shrinking_speed_steady_state,velocity_decay_timescale,equilibrium_density,P0_end_fit,lengthscale_density_end_fit,accumulation_end_fit,accumulation_timescale
0.28139004944867474,0.3338015755832122,0.2660550458715596,0.011165413236425045,7.561171818583557,0.09012455396810246,0.4561324025246821
0.2813823155911885,0.36818267894644197,0.2660550458715596,0.011148379887791243,8.882246695820372,0.10469286939667065,0.52187877570229
0.281376540629914,0.4005341384468046,0.2660550458715596,0.01113330756782335,10.200769369162103,0.11921237522632704,0.5869722830518543
0.2813720943309326,0.43133754245843786,0.2660550458715596,0.01111957496227251,11.516894327885883,0.13368358790880594,0.6517127032550528
0.2813685902843463,0.4609354405389823,0.2660550458715596,0.011106801054346388,12.830716342630566,0.14810696119183947,0.7162738562609
0.28136577846678856,0.4895763812606962,0.2660550458715596,0.011094739250776833,14.14229843777499,0.1624829013493271,0.7807501382884019
0.2813634899797324,0.5174515365602457,0.2660550458715596,0.01108322291366067,15.451685452213235,0.1768117955970662,0.8451848896231461
0.2813616066303832,0.5447127556811123,0.2660550458715596,0.011072135379082158,16.758911176872388,0.1910939523953348,0.9095974059302887
0.28136004323939956,0.5714637411691904,0.2660550458715596,0.011061392525334493,18.064002378700454,0.20532985425682326,0.9739638055845773
0.2813587368715282,0.5977991472937959,0.2660550458715596,0.011050932148783093,19.3669811129654,0.21951968207262393,1.038286800724947
0.28135764002193975,0.6238061276571336,0.2660550458715596,0.011040707258161614,20.667866178053902,0.23366379237032633,1.1025417033102585
0.281356716162885,0.6495351091370891,0.2660550458715596,0.01103068167948257,21.966673923453946,0.24776246557716328,1.1667087152130091
0.2717581526312742,0.26642892162127724,0.2660550458715596,0.017418159448597516,5.0668198293394,0.09724854822288145,0.337976258962832
0.2717230990443152,0.3088416093592381,0.2660550458715596,0.017365509989741217,6.440847174930528,0.12075155652845616,0.4111337942668773
0.2716995376920502,0.34726564951635774,0.2660550458715596,0.017324908869571585,7.811295065470676,0.14416794415075743,0.48232400148494303
0.2716827383533918,0.3828823670087131,0.2660550458715596,0.01729141961523354,9.178709040522136,0.1674993754747311,0.5524316872197904
0.2716702499828787,0.4164360216328052,0.2660550458715596,0.017262484166621392,10.543355488095772,0.19074701942250483,0.6219648710477478
0.2716606769240467,0.4484248036699926,0.2660550458715596,0.0172366457322127,11.905383099304414,0.21391181125148825,0.6912104416141307
0.27165316648990345,0.47921578193073855,0.2660550458715596,0.01721301422687148,13.26488404464659,0.23699462313023142,0.760328258165437
0.2716471684863728,0.5090525083814075,0.2660550458715596,0.017191015180850616,14.621920351497636,0.2599961964994217,0.829382409311422
0.2716423120770425,0.5381379579112464,0.2660550458715596,0.01717026118506786,15.97653661753517,0.28291727295469066,0.8984013718870176
0.27163833821907596,0.566616032443146,0.2660550458715596,0.017150481675960286,17.328767341367982,0.3057584075669216,0.9673871503236406
0.27163506052101477,0.5946090628857555,0.2660550458715596,0.01713148178130959,18.678640111735213,0.3285202550331424,1.036317759824371
0.2716323414171959,0.6222111152679882,0.2660550458715596,0.01711311766693683,20.026180013424437,0.35120332578953695,1.1051774757063502
0.27163007729301525,0.649492413914963,0.2660550458715596,0.017095280697523977,21.37140130557041,0.37380827881767215,1.1739271344261764
0.27162818835835273,0.6765242671443042,0.2660550458715596,0.01707788783470289,22.71433006708333,0.3963355700135959,1.2425533273776082
0.26182057879450565,0.27824731537053593,0.2660550458715596,0.02408872334079929,5.240133419155478,0.13865252710916953,0.35802347132662804
0.26176001397602683,0.32219275073767356,0.2660550458715596,0.02399716264355742,6.665930204838469,0.17225403718852456,0.4360323860589096
0.26171955760832216,0.3620308912016158,0.2660550458715596,0.023927987981716,8.087932315135888,0.20572238654119238,0.5121608204286437
0.2616908656829074,0.3990034899854419,0.2660550458715596,0.02387194826882269,9.506655873609587,0.2390600248710613,0.5873123697799028
0.2616696438016212,0.4338914871838164,0.2660550458715596,0.02382427930449143,10.92235086964947,0.27226918014690366,0.6619877835774247
0.26165345795530465,0.46721325984045264,0.2660550458715596,0.023782284270730536,12.335161801065254,0.30535102808980186,0.736445073675524
0.26164082668505395,0.49933261168964704,0.2660550458715596,0.023744319261509897,13.745176916929074,0.33830699845915047,0.810811512569427
0.2616307967160246,0.530514296470401,0.2660550458715596,0.02370932677197747,15.15245717707433,0.3711383435930328,0.8851337868690575
0.2616227269733407,0.560959304183373,0.2660550458715596,0.02367659543666921,16.557047479688276,0.4038460926588636,0.9594159115291581
0.2616161704998971,0.5908184793088175,0.2660550458715596,0.023645629117291067,17.958982977435745,0.43643126369195173,1.0336391451442641
0.26161080618333277,0.6202135778657466,0.2660550458715596,0.023616071192670122,19.358292559416103,0.46889500674931034,1.1077752435149293
0.26160639739347324,0.6492298492796461,0.2660550458715596,0.0235876587246377,20.755000923182298,0.5012380564156481,1.1817856210369484
0.261602765930242,0.6779602073981849,0.2660550458715596,0.02356019354231759,22.14912964464646,0.5334612353780284,1.255654426643397
0.261599775059027,0.7064589204150153,0.2660550458715596,0.023533523378211036,23.540697540711328,0.5655655502534086,1.3293362800420205
0.25157416058290677,0.2912815304645142,0.2660550458715596,0.03127885022098055,5.432979290297779,0.18605129103546142,0.3809211264948089
0.2514826185851749,0.3369045831402356,0.2660550458715596,0.031135541894758673,6.916517457289636,0.2312790656853535,0.46457793308687545
0.25142188293616435,0.3783039339847359,0.2660550458715596,0.031028807035098496,8.395994194275735,0.27631378681058893,0.5464773682665538
0.2513790654758867,0.4167865127517236,0.2660550458715596,0.030943403198376584,9.871889660387847,0.3211589647449781,0.627531398279355
0.25134757792499796,0.4531643151131951,0.2660550458715596,0.03087153816342516,11.34444025808924,0.36581715042415797,0.708208913436288
0.25132370497320994,0.487976732357843,0.2660550458715596,0.030808817255102105,12.81378065974633,0.41029065298578304,0.7887361562732123
0.2513051932532504,0.5215976058073221,0.2660550458715596,0.03075257439329847,14.279996531289578,0.45458137931875814,0.869201424123158
0.25129059690769395,0.5543003882042818,0.2660550458715596,0.030701099523920496,15.743148917358562,0.49869099075328316,0.9496208921136785
0.2512789460137653,0.5862871431132447,0.2660550458715596,0.030653243820945152,17.203282427849995,0.5426213367141575,1.0299773147366162
0.25126956552033036,0.6177124798030451,0.2660550458715596,0.03060820824467156,18.66043386500505,0.5863738676361373,1.1102323977324393
0.2512619712415448,0.6486991760434581,0.2660550458715596,0.030565419185494755,20.114633940382866,0.6299499495787945,1.1903444498455706
0.2512558068563177,0.6793419435945017,0.2660550458715596,0.03052445432264516,21.565909529098317,0.673351210501641,1.2702783457192097
0.25125080595097865,0.7097202739405419,0.2660550458715596,0.030484986056730536,23.0142604672603,0.7165788691469588,1.3499909411646986
0.2512467583243079,0.7398958002526569,0.2660550458715596,0.03044679923631362,24.45977882462061,0.7596340592198604,1.429450185887399
0.24098479476609116,0.30572835783482677,0.2660550458715596,0.039055600333006424,5.649269747175182,0.24073069962309163,0.407344065665482
0.24085799052862894,0.3532026102093559,0.2660550458715596,0.03884616948456194,7.197688200892369,0.29945368805788675,0.49765782311064777
0.24077448697098927,0.3963391068909335,0.2660550458715596,0.03869181694009718,8.741706105290364,0.3579057439987465,0.5863789485226101
0.2407160177236343,0.43651446403943767,0.2660550458715596,0.03856939726861928,10.281763673316233,0.416091021025935,0.6744068290313738
0.24067331045578103,0.4745748252172349,0.2660550458715596,0.03846716073110109,11.818079802153436,0.47401300142668873,0.7621640685399512
0.24064116229533872,0.511076938354669,0.2660550458715596,0.03837851351751419,13.350781451419664,0.5316746323053753,0.8498231229009766
0.24061642939828484,0.5464079314190715,0.2660550458715596,0.03829947069957904,14.87995184147961,0.589078682070465,0.9374296749216182
0.2405971006026368,0.5808444185770688,0.2660550458715596,0.03822748244726434,16.405651047229224,0.6462277227766187,1.0249653818078324
0.2405818296927814,0.6145934002639517,0.2660550458715596,0.03816084141930883,17.92792591667758,0.703124124913319,1.1123863801369864
0.2405696816822017,0.6478144706044613,0.2660550458715596,0.03809836130964403,19.44681519802196,0.7597702266785358,1.1996388679185144
0.24055998697702072,0.6806298978573516,0.2660550458715596,0.03803919216994663,20.962352606437836,0.8161680652308378,1.2866708000959939
0.2405522535597139,0.7131354868969171,0.2660550458715596,0.03798270878128622,22.47456752127184,0.8723198198503005,1.3734330491268119
0.24054611174797225,0.745410380015691,0.2660550458715596,0.03792844129556267,23.983486784019103,0.9282272839891531,1.4598842037535855
0.2405412785678939,0.777518093314795,0.2660550458715596,0.03787602925173053,25.48913305644781,0.9838921895572013,1.5459890423638745
0.23001338947077682,0.3218368773580611,0.2660550458715596,0.04749950797108402,5.8940571970073785,0.3043714510007228,0.43820362074665103
0.22984848499685465,0.37136654649711787,0.2660550458715596,0.04720783584086949,7.515991235349593,0.3789062128994991,0.536469879975409
0.22974080254143858,0.41645524444777243,0.2660550458715596,0.046994562696660754,9.133083132670246,0.45306693557583755,0.6333588023532161
0.22966599866998927,0.45854854676854195,0.2660550458715596,0.04682647118152759,10.7457291909766,0.5268582765421194,0.729722905472625
0.2296118045756271,0.49852635257484784,0.2660550458715596,0.04668681891767439,12.354130160124095,0.6002845042387605,0.8259127629220419
0.22957137111447948,0.5369645295006049,0.2660550458715596,0.046566257915248876,13.958405018100157,0.6733495711372214,0.9220342371491246
0.22954057531139074,0.5742596312142535,0.2660550458715596,0.046459160088751957,15.558635985976423,0.7460573613327748,1.0180776133326388
0.22951678759984584,0.6106948740859649,0.2660550458715596,0.04636193466822799,17.154883899964286,0.8184114044634644,1.1139917804499946
0.22949825190849527,0.646481978468065,0.2660550458715596,0.04627218334996889,18.747198877598898,0.8904151454596422,1.2097009221901773
0.2294837511273874,0.6817812189273817,0.2660550458715596,0.04618824230381053,20.335623004531737,0.9620719576101232,1.3051363184608182
0.22947241499762117,0.7167156026495991,0.2660550458715596,0.0461089216345501,21.92019426828587,1.0333849514347269,1.4002363764411256
0.22946360493740436,0.7513833898132448,0.2660550458715596,0.046033347420932805,23.5009467007436,1.1043570611483244,1.4949478299908474
0.22945684204228312,0.7858626064049221,0.2660550458715596,0.04596086245807944,25.07790899768881,1.1749911990141997,1.5892277968253108
0.22945175963364123,0.8202159072708617,0.2660550458715596,0.04589096560210666,26.6511096590985,1.2452889690792528,1.6830352731205498
0.21861483174431268,0.339914276833862,0.2660550458715596,0.056708510706727645,6.1739849084379275,0.3792128839196316,0.4747525597194228
0.21841075705251023,0.3917525500510938,0.2660550458715596,0.056316481775173094,7.880021426681438,0.4724737639562379,0.5826709957031478
0.21827878279673296,0.4390587274906402,0.2660550458715596,0.05603150830794999,9.580627675121034,0.5652212791440764,0.6894773249934371
0.21818797184199026,0.4833498366379284,0.2660550458715596,0.05580785927168022,11.276153312210374,0.6574601441106747,0.7959321106741589
0.21812284652770134,0.5255399769092478,0.2660550458715596,0.055622653344450795,12.966780677858903,0.7491956034810652,0.9022831824086288
0.2180748110000548,0.5662214680349832,0.2660550458715596,0.05546318111004599,14.652623998601387,0.8404330252880984,1.0085508268766596
0.21803871122061216,0.60579993473896,0.2660550458715596,0.05532181976812616,16.333764835555066,0.9311775906598534,1.1146647415201492
0.21801126975886234,0.6445660503996958,0.2660550458715596,0.05519372077785449,18.010268068685203,1.021434577435475,1.2205302473175714
0.21799030347130624,0.6827345374083059,0.2660550458715596,0.05507565241097988,19.682188218686417,1.111208960459413,1.3260532571926782
0.21797430203474039,0.7204657280242561,0.2660550458715596,0.05496537805536736,21.3495741157567,1.2005055429753277,1.4311487767717992
0.21796218755006733,0.7578842923163381,0.2660550458715596,0.05486129997126687,23.01246981120421,1.2893288919534416,1.5357488955147538
0.21795317016305357,0.7950890248309974,0.2660550458715596,0.05476224659147482,24.67091588277379,1.377683467662037,1.6397986400754185
0.21794665873622748,0.83215720691353,0.2660550458715596,0.05466733690857225,26.324943643479518,1.4655725085038604,1.7432501565702148
0.21794220108248685,0.869148547335039,0.2660550458715596,0.054575900086475455,27.97458406248215,1.5529989201821461,1.8460683501578516
0.2067366585559016,0.36035563684405375,0.2660550458715596,0.06680344994738442,6.497970909865644,0.46830524007066443,0.5187663839231292
0.20649450223731014,0.41481777387085805,0.2660550458715596,0.06629062532809972,8.301292208390562,0.584021596196689,0.6386097691407914
0.20633969256827245,0.46467813856578866,0.2660550458715596,0.06591937188330438,10.098382111959175,0.6990313709019519,0.7576497892001897
0.20623442131666458,0.5115225733429778,0.2660550458715596,0.06562872292825772,11.889543015336356,0.8133389433915712,0.8764895734437216
0.20615991525693,0.5562984239088199,0.2660550458715596,0.06538840205787559,13.674941506574301,0.9269510031219211,0.995236967878071
0.20610580363831746,0.5996128296382583,0.2660550458715596,0.06518168051667257,15.45468933983231,1.0398748955751405,1.1138090703604024
0.2060658927809647,0.641883297409214,0.2660550458715596,0.0649985642626493,17.228872373141517,1.1521181577131143,1.2320749940089513
0.20603625647911175,0.6834026273550958,0.2660550458715596,0.06483271494079006,18.997562506418884,1.263688261899606,1.3498981611167644
0.20601428579544145,0.7243887717357086,0.2660550458715596,0.0646799183561266,20.76082364046573,1.374592776162473,1.4671663181617265
0.20599817971950068,0.7650034515624922,0.2660550458715596,0.06453726287878866,22.518714064089416,1.4848390234714588,1.5837882314988083
0.20598665504701544,0.8053720796992672,0.2660550458715596,0.06440267231399274,24.271287898752977,1.5944332522144664,1.6996908867328873
0.2059787735865637,0.8455863405420672,0.2660550458715596,0.06427462439299557,26.018591498973038,1.7033821523829653,1.814821842384
0.20597383336863295,0.8857346682001763,0.2660550458715596,0.0641519793716114,27.76066532349674,1.8116899554026837,1.9291325677261535
0.20597129988139967,0.9258642279199673,0.2660550458715596,0.06403386500343239,29.497536332869817,1.9193594389620197,2.0425811425248375
0.19431731697697466,0.38367594977888403,0.2660550458715596,0.07793596913440497,6.878279286296131,0.5759111808511965,0.5728412309723526
0.19404080803951299,0.4411670625149492,0.2660550458715596,0.07727913531236975,8.795597623082424,0.7189501638800507,0.7077182910290128
0.19386652954839625,0.49401457161121437,0.2660550458715596,0.07680474362546853,10.70556686279111,0.8610063076289571,0.8421124354927987
0.19374983243119148,0.543872749581375,0.2660550458715596,0.07643359833032365,12.608445231812798,1.002083756478586,0.9763866739860999
0.19366871730636379,0.5917168096489401,0.2660550458715596,0.07612667111512311,14.504389305708608,1.1421916797576135,1.1104676251956356
0.19361109718967942,0.638171538503886,0.2660550458715596,0.0758625125792491,16.393514999155283,1.2813404928680143,1.2441636737312052
0.1935697827400425,0.683660095888665,0.2660550458715596,0.0756283587662398,18.2759187947117,1.4195419148310906,1.3772793545866748
0.19354023091229638,0.7284805920460058,0.2660550458715596,0.07541613921699368,20.15168683105384,1.556807030135289,1.509649290086297
0.1935194307098114,0.772851370430281,0.2660550458715596,0.07522050031358012,22.020898405931003,1.6931476194425654,1.6411532392570258
0.19350530807145744,0.8169301132861213,0.2660550458715596,0.07503775004034982,23.883627353151077,1.8285745771469517,1.7716969982612765
0.19349638818373713,0.8608480392462353,0.2660550458715596,0.07486525944398904,25.739941741222,1.963097809606172,1.9012087196007514
0.19349159487196463,0.9047016724926378,0.2660550458715596,0.07470110360630296,27.589898603277273,2.096725733602432,2.0296376813436896
0.19349012452283146,0.9485520968646847,0.2660550458715596,0.07454384355238666,29.433543721153907,2.229463646150507,2.1569359534401924
0.1934913672989829,0.9924634217677185,0.2660550458715596,0.07439237831787734,31.27089823760247,2.3613129586830155,2.2830566094380784
0.1812838429086555,0.4105651432290866,0.2660550458715596,0.09030019103586293,7.332261990004946,0.7081700968189192,0.6409164533800995
0.18097995773778033,0.47161865096649686,0.2660550458715596,0.08947268112411384,9.385217650093226,0.8850315564555965,0.7951833119878208
0.18079192903640687,0.5280269548826505,0.2660550458715596,0.08887525697509678,11.42922199599933,1.0605009966968648,0.9492232456436531
0.18066868578185757,0.5815049853049826,0.2660550458715596,0.08840726706080769,13.464499021928871,1.234583793867237,1.1030602803344414
0.18058526295501517,0.6330580180351562,0.2660550458715596,0.08801949650166978,15.491207133697172,1.4072934209003802,1.256413239721324
0.18052802034337584,0.6833222442075567,0.2660550458715596,0.08768504387634272,17.509478668939863,1.578646975269622,1.4089800815486075
0.18048887839321093,0.7327263114472612,0.2660550458715596,0.08738796422561693,19.51943314437339,1.7486625444032624,1.5605173155014815
0.18046274821794425,0.7815712091883801,0.2660550458715596,0.08711820544292002,21.521182395283795,1.9173583761279689,1.7108469956610484
0.18044626606240238,0.8300706968374576,0.2660550458715596,0.08686911461991143,23.51483209655453,2.084753067814949,1.8598530130040425
0.18043712034087456,0.8783922463764602,0.2660550458715596,0.08663611173718562,25.500480903324867,2.250863098412322,2.0074403152825924
0.18043367129797364,0.9266586691088087,0.2660550458715596,0.08641593953249421,27.478216693435552,2.4157039206414166,2.1535539169649525
0.1804347250386165,0.9749461347396866,0.2660550458715596,0.08620621766351755,29.44811000841649,2.5792856095784105,2.2981409383339035
0.1804393937152547,1.0233258185724883,0.2660550458715596,0.08600516624328433,31.410204219440867,2.741613003054951,2.441150468527931
0.18044700613337,1.0718605959215208,0.2660550458715596,0.08581142773846422,33.36450197694576,2.9026825521240514,2.5825159584085027
0.16754869801987374,0.4419775561484316,0.2660550458715596,0.1041505781250273,7.885318079821622,0.874248445701556,0.7292342640128616
0.16722844979487989,0.5073161036110679,0.2660550458715596,0.1031211467065368,10.102645231225766,1.0938517611375618,0.90915635755539
0.16703533908566057,0.5680605446286136,0.2660550458715596,0.10237647464427402,12.308648925036422,1.311431741173709,1.088880249136039
0.16691277455422024,0.6259831377101126,0.2660550458715596,0.10179108372826326,14.503542056248563,1.5269989235939736,1.2680003969235583
0.16683331676433957,0.6821102270073113,0.2660550458715596,0.10130410638155884,16.68750863283071,1.7405774542216315,1.4460213643070077
0.16678205865027287,0.7370896742746424,0.2660550458715596,0.10088245359255618,18.860721332558224,1.9521959459700076,1.622558076945087
0.16675020840815855,0.7913496364949789,0.2660550458715596,0.10050658851048179,21.023344770292322,2.1618858263829748,1.7973534976937438
0.1667322469911063,0.845197178606758,0.2660550458715596,0.1001642310543482,23.17553845368949,2.3696782988797462,1.9702348354857573
0.1667245374691509,0.8988439235923061,0.2660550458715596,0.09984726958978916,25.317452179020318,2.5756031888117765,2.141100839820963
0.16672458699187334,0.9524503639292016,0.2660550458715596,0.09955013024323402,27.449224233773304,2.779687329953174,2.3098850685246313
0.16673063288831066,1.0061091935274868,0.2660550458715596,0.09926885360856863,29.57096982368673,2.9819518134019587,2.47653898682649
0.16674139674565483,1.059931032874877,0.2660550458715596,0.09900055043559046,31.68276844005715,3.182407015156723,2.6410022585848543
0.16675593360922092,1.113952423017656,0.2660550458715596,0.09874306224360181,33.78464396726367,3.3810535786676397,2.803208328897965
0.16677353349810595,1.16823299758164,0.2660550458715596,0.098494749748119,35.87655045814036,3.5778755344470663,2.963058314420355
0.153005360885368,0.47927947453531006,0.2660550458715596,0.11983035649159997,8.576193003068859,1.0884426027647567,0.8481966741129502
0.15268487782665113,0.549912935516308,0.2660550458715596,0.11856111533174983,10.99721490111912,1.3634321272890004,1.0630513654628673
0.15249915984185614,0.6160762160797405,0.2660550458715596,0.1176383112254791,13.403257821912657,1.63537552834529,1.277189055404602
0.15238758573933742,0.6795887344115392,0.2660550458715596,0.1169083027114629,15.794574322786028,1.9043006227176598,1.4897321936531294
0.15232100670842927,0.7414928993471278,0.2660550458715596,0.11629715806790678,18.171423620340857,2.1702548424382218,1.7000281120880267
0.15228368047152777,0.8024462256391838,0.2660550458715596,0.11576490190688137,20.534064857025207,2.4332928999011694,1.9076674416712203
0.15226636391878437,0.8628804326402725,0.2660550458715596,0.1152880213668461,22.882752741952796,2.6934719523561506,2.1124235752032434
0.152263276690184,0.923089090111401,0.2660550458715596,0.11485177489700954,25.217732815547254,2.9508471408397385,2.3141701667080596
0.1522706221449068,0.9832810065251046,0.2660550458715596,0.11444644524330314,27.539233705865712,3.205468762650784,2.5128454231961013
0.15228580913953085,1.0435914108311217,0.2660550458715596,0.11406536121878363,29.84745073815161,3.4573788159229033,2.708411713383065
0.15230701325669613,1.1041252478104235,0.2660550458715596,0.11370379419110245,32.14253111991618,3.7066035581442436,2.900819798834997
0.15233292202992146,1.1649664996559752,0.2660550458715596,0.11335829593403289,34.42453923633905,3.953148650768462,3.089988718547452
0.15236257390633573,1.2261248307854613,0.2660550458715596,0.11302630044597217,36.6934349828398,4.19699630955786,3.275800562217764
0.15239525723417405,1.28764725084815,0.2660550458715596,0.11270586334177514,38.94904360636253,4.43810160777569,3.4580803552491357
0.13752204382203387,0.5245204194899218,0.2660550458715596,0.13781891860267617,9.467096686674223,1.3742872892733953,1.0162151285724859
0.13722415345666333,0.6019053938513091,0.2660550458715596,0.1362611492743235,12.147642608909846,1.7233084647703891,1.2802122453713636
0.1370634365831464,0.6750461083732433,0.2660550458715596,0.13511802751182922,14.807280594602357,2.06752599043883,1.5418090000388613
0.13697743507287063,0.7457939990199437,0.2660550458715596,0.13420478118459253,17.44641786650303,2.4070173522695235,1.799768944768784
0.13693637591682273,0.815211204921235,0.2660550458715596,0.13343320497419733,20.065496477116426,2.7418865808577966,2.05340915603149
0.13692427960182318,0.8839487080626144,0.2660550458715596,0.13275585059674397,22.664962743935202,3.072245354668381,2.302414144603621
0.13693181032214422,0.9524360611319489,0.2660550458715596,0.13214490310863658,25.245251950729006,3.3982044640056737,2.546661390213352
0.13695315633265298,1.0209260122822672,0.2660550458715596,0.13158296089961766,27.80677301033059,3.7198673384848493,2.786125358708006
0.13698451966622682,1.0896400582980097,0.2660550458715596,0.13105856942644442,30.349885634601414,4.037319804365547,3.0208067818016198
0.1370233249451621,1.158697809701054,0.2660550458715596,0.1305638770001749,32.874866548840956,4.350621584723957,3.25068489123488
0.13706777842836007,1.2281642331905003,0.2660550458715596,0.13009332258079812,35.38186479914329,4.6597960833269365,3.4756874622912854
0.13711660681791987,1.2980616671938727,0.2660550458715596,0.12964286614391304,37.87085941166311,4.9648249037365195,3.695645739298989
0.1371688949540495,1.3683992801694773,0.2660550458715596,0.12920951620574228,40.34162381617392,5.265643507198658,3.9103245009030427
0.13722398348502304,1.4391807898870848,0.2660550458715596,0.12879101752600958,42.793691120950854,5.562144740939193,4.119412328983305
0.1209326010761059,0.5809215859770968,0.2660550458715596,0.1588153709125156,10.664624271401898,1.773268811167386,1.2683726330998064
0.12068940932240046,0.6672490891632664,0.2660550458715596,0.15690013439709646,13.687617901954301,2.225175231132918,1.6042108675267508
0.12057869597362995,0.7496940878277888,0.2660550458715596,0.15547326053593943,16.679421240045453,2.6690269273383986,1.9336173091991302
0.12053917327096297,0.8301427976765519,0.2660550458715596,0.15431685303512482,19.640879945892955,3.1050436651738487,2.2553551494096515
0.12054189546468946,0.909649098356886,0.2660550458715596,0.15332767296692879,22.572877536705406,3.5334726224988415,2.569006411336698
0.12057143668178433,0.9888503622574751,0.2660550458715596,0.1524504268894872,25.476280791909378,3.954562253309151,2.874535407919632
0.12061884141737843,1.068130985369081,0.2660550458715596,0.15165278053044573,28.351906428286618,4.36854257826736,3.1720655937740356
0.12067857698518196,1.1477676631445473,0.2660550458715596,0.1509145205490991,31.20047359500423,4.775608001058426,3.461716020840245
0.12074706252635015,1.227895896856054,0.2660550458715596,0.150222357002472,34.022550156204844,5.175901081013958,3.7435637879785038
0.12082190769767244,1.308572224045711,0.2660550458715596,0.14956718948424233,36.818472797015865,5.569489832999603,4.017549236587303
0.12090148288702164,1.389844249640962,0.2660550458715596,0.14894259659128536,39.58828173038057,5.95636658202369,4.2834708788520794
0.12098466654248656,1.4716474794019776,0.2660550458715596,0.1483439372583145,42.33166294675768,6.3364418327513,4.540996478925041
0.12107068624957433,1.5539578209341138,0.2660550458715596,0.14776779088494002,45.04791793083081,6.709554185462648,4.789669074781407
0.12115901145365515,1.6366393221212876,0.2660550458715596,0.14721159685427151,47.73597215644157,7.075483472475004,5.028984200804605
0.10302355256032096,0.6538819610515499,0.2660550458715596,0.18389557798244496,12.36762164639161,2.3653456677525257,1.6781927846825762
0.10288122986805912,0.7525752447525011,0.2660550458715596,0.18151028158585125,15.863227533862533,2.967491160658401,2.124163935134697
0.10285720516854378,0.8479670018339659,0.2660550458715596,0.17969148061376827,19.30814759923373,3.554973235361237,2.554690619788485
0.10289528294360613,0.9419325705954927,0.2660550458715596,0.17818816537801382,22.704465952993502,4.128443960279345,2.969414960404294
0.10296921610321425,1.0354925346585673,0.2660550458715596,0.17688210243406893,26.054211437089318,4.688549982398896,3.368741987456348
0.10306515943696273,1.1292489426907208,0.2660550458715596,0.17571009909012392,29.359267763807285,5.235883523035759,3.7533049920368757
