shrinking_speed_steady_state,velocity_decay_timescale,equilibrium_density,P0_end_fit,lengthscale_density_end_fit,accumulation_end_fit,accumulation_timescale
0.23771954141991553,3.326891235414888,0.12280701754385964,0.33661370816877056,46.46648012975592,15.771532663712165,5.354206711652417
0.1998495144371463,4.525016258580613,0.12280701754385964,0.4191653120879892,54.49168191056191,22.93283392847801,7.595119712693195
0.14950644277745206,6.448172906993873,0.12280701754385964,0.5277836923378134,70.05006514887218,36.725294555803245,11.985257647192983
0.09067068801926524,8.428633681491826,0.12280701754385964,0.6543412082182978,99.7883208597795,63.23717871830219,18.74556313083168
0.3049964312648881,1.772097994189199,0.12280701754385964,0.18856440797505564,36.73529993895338,7.016148387172715,2.8464088123239173
0.30186747526058527,1.8301657860950826,0.12280701754385964,0.19547935178264086,37.09771876927169,7.343968978112241,2.933967812030457
0.2985983176055157,1.8921757797626662,0.12280701754385964,0.20270161161951858,37.484037945474924,7.693237759480692,3.0278645329640486
0.2951796135040302,1.9585213989152406,0.12280701754385964,0.21025140711863788,37.89665867943706,8.066095586745593,3.1287852486092294
0.2916012137211533,2.029633055110205,0.12280701754385964,0.2181506599938447,38.33830777156733,8.464971839406145,3.2375182277826893
0.287852084549999,2.105995875613608,0.12280701754385964,0.2264231566108665,38.8120936431953,8.892633561212804,3.354967106671018
0.2839202206274203,2.1881619227956963,0.12280701754385964,0.2350947229179915,39.32157367939629,9.352245070231172,3.4821807681308803
0.2797925524107817,2.2767511689021434,0.12280701754385964,0.24419340539978618,39.87083467702424,9.84743895413427,3.6203642993960634
0.2754548426914869,2.3724719626044424,0.12280701754385964,0.25374967512322655,40.46459328994772,10.382403039995381,3.770925868532277
0.27089157764850835,2.476132342419295,0.12280701754385964,0.26379663712597534,41.10831805855595,10.961988394982303,3.935510389525649
0.26608586554359476,2.5886517954420665,0.12280701754385964,0.27437020630900083,41.80837330642904,11.591834646503507,4.116047322515204
0.2610193175029009,2.71110791640463,0.12280701754385964,0.285509329304437,42.57220714499103,12.278536454912873,4.314810355528722
0.25567194658629183,2.8446649335316407,0.12280701754385964,0.29725614496859076,43.40857670646145,13.029835530776806,4.534489913899835
0.2500220844633864,2.9907233264285917,0.12280701754385964,0.3096560934532017,44.327827664340944,13.854867667714295,4.778282648328793
0.24404632743666757,3.1508650230002107,0.12280701754385964,0.32275794918138817,45.34224374158217,14.764465288909282,5.050002903319752
0.23771954141991553,3.326891235414888,0.12280701754385964,0.33661370816877056,46.46648012975592,15.771532663712165,5.354206711652417
0.23101497263979917,3.520848556665992,0.12280701754385964,0.3512782236963529,47.71809533364477,16.891505857220388,5.6963551666699574
0.22390450172919257,3.735028756042551,0.12280701754385964,0.3668085272376826,49.11821025669168,18.142922814073444,6.082982949375992
0.2163591561498275,3.9719596534086046,0.12280701754385964,0.3832625814866966,50.69229597359603,19.548102693365788,6.521896155356479
0.20834998871672206,4.234401208552668,0.12280701754385964,0.4006972769054269,52.471101066405325,21.133947255183067,7.022339103605395
0.1998495144371463,4.525016258580613,0.12280701754385964,0.4191653120879892,54.49168191056191,22.93283392847801,7.595119712693195
0.19083396924031779,4.846377670478264,0.12280701754385964,0.43871049533547474,56.798426726468676,24.98352524329989,8.252555014503967
0.18128667554522335,5.200342411829163,0.12280701754385964,0.4593610567266979,59.443853845699465,27.331912477979486,9.008079502344057
0.17120286660867695,5.587348759162405,0.12280701754385964,0.48112047639344513,62.4887156139045,30.03124543229686,9.875230582031659
0.1605961757354539,6.005364960787317,0.12280701754385964,0.5039557016430332,66.00061691958479,33.141256250027084,10.865580218515777
0.14950644277745206,6.448172906993873,0.12280701754385964,0.5277836923378134,70.05006514887218,36.725294555803245,11.985257647192983
0.13800768495208038,6.904191361598716,0.12280701754385964,0.5524582236203495,74.70267188168035,40.844469707661,13.229889259077588
0.1262132516193153,7.355258421922756,0.12280701754385964,0.5777616370518206,80.00717473620831,45.54821661616751,14.578762253574709
0.11427417191617657,7.777300575458149,0.12280701754385964,0.603406619880573,85.98098123106085,50.862104483356084,15.990546908358244
0.10236679440652169,8.143336672110076,0.12280701754385964,0.6290534429512334,92.59848400098103,56.77595655521863,17.40391931495942
0.09067068801926524,8.428633681491826,0.12280701754385964,0.6543412082182978,99.7883208597795,63.23717871830219,18.74556313083168
0.39,1.0,0.12280701754385964,0.0,20.0,0.0,1.0
0.38534150822570623,0.6467226580252905,0.12280701754385964,0.00486221264223687,29.365400762536787,0.14516608488839494,1.1642691867509942
0.38033113353541514,0.6722714750595001,0.12280701754385964,0.01013489091448347,29.73728097475666,0.3063502740700665,1.2114388293996412
0.3749255927992426,0.7008684753081295,0.12280701754385964,0.01587320961605156,30.149257757813533,0.48633322271996154,1.264645704873342
0.36907410796439744,0.733047708107253,0.12280701754385964,0.022142868164310225,30.60834622242552,0.6885755081763606,1.3250774303397175
0.36271668939427626,0.7695378157251115,0.12280701754385964,0.029022767660132776,31.123308009611197,0.9174390634282802,1.3942400926603316
0.3557819194701291,0.8112521149956713,0.12280701754385964,0.036608560810093047,31.705231338880427,1.1784971341326416,1.474088316459102
0.3481840565574883,0.85939139979096,0.12280701754385964,0.0450174312375985,32.368361678348975,1.4789857678302996,1.5671990805003657
0.33981920153032696,0.9155560358995257,0.12280701754385964,0.05439463532769893,33.13131467147509,1.82846809069353,1.677028518158541
0.3305601542910214,0.9819155292310264,0.12280701754385964,0.064922615548036,34.01888576010068,2.239842821557931,1.8083205063061083
0.32024939790784523,1.0614722027730412,0.12280701754385964,0.07683399083542983,35.06486683130825,2.7309217881407926,1.967760610106879
0.30868939128120726,1.1585481166133005,0.12280701754385964,0.09043044989413587,36.316504015636006,3.326982558692262,2.1650392224990274
0.29562889653206176,1.2794709840520642,0.12280701754385964,0.10611101411360911,37.84191935712496,4.0650707579693774,2.4147192560559203
0.2807434442857988,1.4338875872736783,0.12280701754385964,0.12441549014040995,39.74296243377388,5.001589888046233,2.739556122374363
0.2636071461128725,1.6371485568050008,0.12280701754385964,0.14609337950298018,42.17867869949745,6.226437039375135,3.1768833701536128
0.24365238541678996,1.9146792891424893,0.12280701754385964,0.1722163821588078,45.410703337897516,7.891010869437428,3.7914109996253864
0.2201159266999653,2.3106238477617453,0.12280701754385964,0.20436580045506764,49.89675286641132,10.267633292888016,4.702433905635938
0.19198844458489783,2.9037025040171347,0.12280701754385964,0.2449376502427284,56.49306154574854,13.884003059292997,6.142760133856438
0.15808609198159587,3.8256352357238104,0.12280701754385964,0.29754350974611254,66.88192105838736,19.83240654345146,8.569354658099726
0.11780154800616002,5.1948780323328965,0.12280701754385964,0.36684097461700826,84.15008651805194,30.331825500604275,12.676105398954634
0.07368956632062174,6.6402362173345315,0.12280701754385964,0.454263925164656,111.5308296877479,48.48865862661337,18.25324211212167
0.2636071461128725,1.6371485568050008,0.12280701754385964,0.14609337950298018,42.17867869949745,6.226437039375135,3.1768833701536128
0.2598629062032308,1.6856412622788224,0.12280701754385964,0.1509206128709227,42.75038902272525,6.51774275945088,3.282829082922966
0.2560011691609381,1.7373171807492889,0.12280701754385964,0.15593466299460035,43.356157393924875,6.827903328121406,3.396403182180332
0.2520162674106699,1.792479101938134,0.12280701754385964,0.16114688301512506,43.999065965957286,7.158747666217007,3.518403131464313
0.24790214627412469,1.8514868031122194,0.12280701754385964,0.1665696532655044,44.682607130609114,7.512338186478806,3.6497305248419587
0.24365238541678996,1.9146792891424893,0.12280701754385964,0.1722163821588078,45.410703337897516,7.891010869437428,3.7914109996253864
0.2392601722795289,1.982502359683912,0.12280701754385964,0.17810162645016486,46.18777964034773,8.297416330448504,3.9446142460873976
0.2347182865099644,2.0554315413127444,0.12280701754385964,0.18424120112127929,47.01883996878598,8.734573225254177,4.110673324476249
0.23001909110664065,2.134006499478702,0.12280701754385964,0.19065229285246213,47.909553849213914,9.205929720564834,4.2911175460655455
0.2251544660925342,2.218831857605508,0.12280701754385964,0.19735371460150905,48.86641239979506,9.715436619835653,4.487701520324802
0.2201159266999653,2.3106238477617453,0.12280701754385964,0.20436580045506764,49.89675286641132,10.267633292888016,4.702433905635938
0.21489451049881694,2.4100881734488255,0.12280701754385964,0.21171081696810953,51.00901103210858,10.867755987101319,4.937632713631082
0.20948086924820758,2.518111597929895,0.12280701754385964,0.21941298630088182,52.212838655861,11.5218550999322,5.1959677416019705
0.2038653010472862,2.635653511721617,0.12280701754385964,0.2274986847609926,53.51931894326557,12.236945150717832,5.480507352727054
0.19803785275114227,2.7637751065269365,0.12280701754385964,0.23599655535307937,54.94118083892732,13.02116773572738,5.794757337005711
0.19198844458489783,2.9037025040171347,0.12280701754385964,0.2449376502427284,56.49306154574854,13.884003059292997,6.142760133856438
0.18570708486067616,3.056613489814079,0.12280701754385964,0.2543554743015098,58.1917721206654,14.83648193466148,6.52909515875437
0.17918416982619614,3.2239000562551756,0.12280701754385964,0.2642859569682714,60.056577365805154,15.891446240441713,6.958935837825781
0.17241091343226536,3.4069441832666314,0.12280701754385964,0.2747672695721507,62.10945345957147,17.063815648850476,7.438033187022713
0.16537994241887777,3.6071607245063317,0.12280701754385964,0.2858394168305602,64.37528265250508,18.37085405903442,7.9726402678921335
0.15808609198159587,3.8256352357238104,0.12280701754385964,0.29754350974611254,66.88192105838736,19.83240654345146,8.569354658099726
0.15052745984400856,4.063282288238895,0.12280701754385964,0.30992053399027975,69.66002094374718,21.47104372920312,9.234771683038733
0.14270673300067402,4.320380720046536,0.12280701754385964,0.3230094474539392,72.74247191910682,23.312025823288984,9.97494567007994
0.13463275020906235,4.596371789476822,0.12280701754385964,0.3368444292085685,76.16331038338733,25.38298118756371,10.794526129383058
0.12632225953258558,4.889107176251009,0.12280701754385964,0.35145098483185755,79.95585267084061,27.713107183155397,11.695573828900637
0.11780154800616002,5.1948780323328965,0.12280701754385964,0.36684097461700826,84.15008651805194,30.331825500604275,12.676105398954634
0.10910768005821399,5.507744107432154,0.12280701754385964,0.3830065589511418,88.76924486870632,33.26664924229581,13.728452867478133
0.10028877685890655,5.819465964678096,0.12280701754385964,0.3999137829825504,93.82600747172546,36.540422098975284,14.83789290357437
0.0914027099549331,6.119778833441923,0.12280701754385964,0.4174973412879604,99.31920032421431,40.16814813216431,15.982105781726808
0.0825140729277848,6.397306501629015,0.12280701754385964,0.43565798100765407,105.23172520384045,44.15390142263278,17.131836357165263
0.07368956632062174,6.6402362173345315,0.12280701754385964,0.454263925164656,111.5308296877479,48.48865862661337,18.25324211212167
0.39,1.0,0.12280701754385964,0.0,20.0,0.0,1.0
0.3834777456048279,0.6530369333775123,0.12280701754385964,0.00425140001011109,29.50263546363487,0.1275119806036953,1.169543511931415
0.37656203889150086,0.6781495608776227,0.12280701754385964,0.008831505029007298,30.02333231724751,0.2694736028675523,1.222707651886463
0.36921118846159356,0.7061380963630584,0.12280701754385964,0.013781759900898872,30.597430870956085,0.428417637891667,1.2827692913467628
0.3613771633666991,0.7374995294238552,0.12280701754385964,0.01915118303063109,31.23403775180661,0.607499287875977,1.3511039256428665
0.3530042918663464,0.772902914209048,0.12280701754385964,0.02499824272792771,31.944478073832343,0.8106990466653561,1.429465894951
0.3440276146711199,0.8131815849070406,0.12280701754385964,0.03139333774231599,32.74302139461254,1.0431068280102864,1.5201138136145778
0.3343707788925733,0.8594390457405233,0.12280701754385964,0.0384221241897689,33.64790628628031,1.3113343577180228,1.6260542921324255
0.3239433103847892,0.913119760214575,0.12280701754385964,0.0461900613149992,34.682840041952254,1.6241216819003217,1.75129121784826
0.3126370441437135,0.9761967074233118,0.12280701754385964,0.05482871988710228,35.879200053393426,1.9932556724898078,1.9013430092740002
0.30032138066075803,1.0513888188583642,0.12280701754385964,0.06450475612815902,37.27943236590609,2.434998359472219,2.0839544933582816
0.28683691239094666,1.1425871141601773,0.12280701754385964,0.07543294623786527,38.94238274206197,2.972387219235973,2.31031677022398
0.2719867652391404,1.2554726041307769,0.12280701754385964,0.08789562724217519,40.95199292384543,3.63907286598485,2.597124267131375
0.2555247718042386,1.398667146355279,0.12280701754385964,0.10227253282506832,43.43205043649856,4.486002742820568,2.970191994396058
0.2371394885285234,1.5857271364490189,0.12280701754385964,0.11908795698824644,46.57225498780685,5.593608858670697,3.4710669973908628
0.2164337483220025,1.8388831453513153,0.12280701754385964,0.139087467102208,50.676266089847466,7.095189602172825,4.1695660500638665
0.1929037640904539,2.1955838891614414,0.12280701754385964,0.1633648793707333,56.25308960223113,9.223966709150435,5.187788754395982
0.1659407818307017,2.7190396116963456,0.12280701754385964,0.19356768525805448,64.18926846637535,12.410500724889438,6.743154787956897
0.1349515624405974,3.5027150990517826,0.12280701754385964,0.23216770184488705,76.0234361283056,17.473911393409068,9.198141156114902
0.09989901361039086,4.6019972182400055,0.12280701754385964,0.2823940939663701,94.05879540146363,25.872558384535072,12.9511419842005
0.06255159440206506,5.746174114805263,0.12280701754385964,0.34592092495270094,120.1146062086676,39.40079301483939,17.655665623900383
0.2371394885285234,1.5857271364490189,0.12280701754385964,0.11908795698824644,46.57225498780685,5.593608858670697,3.4710669973908628
0.23319844982256419,1.630162923555281,0.12280701754385964,0.12280417620641788,47.30341193071352,5.856800970546447,3.5920098841302672
0.22916128545109268,1.6774109739735155,0.12280701754385964,0.12665399719438147,48.07566881995542,6.136869622535692,3.7214426969795436
0.22502415955695082,1.7277499606404254,0.12280701754385964,0.13064532995297543,48.892546664548675,6.435400324955684,3.8602043824003087
0.22078305187531336,1.7814663212193411,0.12280701754385964,0.13478672893913815,49.75795815664483,6.754173411793414,4.009228898366302
0.2164337483220025,1.8388831453513153,0.12280701754385964,0.139087467102208,50.676266089847466,7.095189602172825,4.1695660500638665
0.2119718490190513,1.9003817937712886,0.12280701754385964,0.1435575894456867,51.65233075039181,7.460701379874384,4.3423953049720305
0.20739275958543116,1.9663204030428556,0.12280701754385964,0.148208009445611,52.691589242204046,7.853255938301136,4.5290444202283195
0.20269170440738277,2.037163717526903,0.12280701754385964,0.1530505815087522,53.80012283179161,8.275733920634456,4.731006226581397
0.19786373865626217,2.1134008520143515,0.12280701754385964,0.15809819429535463,54.98474249448002,8.731400066618203,4.949962251801408
0.1929037640904539,2.1955838891614414,0.12280701754385964,0.1633648793707333,56.25308960223113,9.223966709150435,5.187788754395982
0.18780657601914996,2.2843537354729633,0.12280701754385964,0.1688658897763962,57.613723348461576,9.757654441412303,5.446602499509596
0.18256689107969865,2.380309166342065,0.12280701754385964,0.17461784482258824,59.076255934082376,10.337274830085468,5.728771145402153
0.1771794418691832,2.484203819551869,0.12280701754385964,0.18063878926775165,60.65143966498821,10.968307564281133,6.036927032607426
0.1716390517262157,2.596819492084503,0.12280701754385964,0.18694832995006908,62.35130852827623,11.65700639152328,6.373987130628079
0.1659407818307017,2.7190396116963456,0.12280701754385964,0.19356768525805448,64.18926846637535,12.410500724889438,6.743154787956897
0.16008009596722256,2.8516414929779654,0.12280701754385964,0.20051974943038178,66.18019879249377,13.236897758399776,7.147903541508073
0.1540530984764611,2.995530301627736,0.12280701754385964,0.20782906548793656,68.34049441394076,14.145401934455247,7.591934199987291
0.14785681879040627,3.151534367875058,0.12280701754385964,0.2155217459288314,70.68806920639534,15.146409177769135,8.079104889263235
0.1414896053763,3.320463023632793,0.12280701754385964,0.22362519365925795,73.24222461590523,16.25158822802503,8.613282242847188
0.1349515624405974,3.5027150990517826,0.12280701754385964,0.23216770184488705,76.0234361283056,17.473911393409068,9.198141156114902
0.12824510959909222,3.698563687668786,0.12280701754385964,0.2411777223456503,79.05289461749544,18.827620109937524,9.836866891134393
0.12137556920649929,3.9077594404922817,0.12280701754385964,0.2506828204440277,82.35189842998825,20.32807289787613,10.531750630435647
0.11435186123695265,4.1294966920267795,0.12280701754385964,0.2607080512394809,85.94086245175805,21.991446574842442,11.283655934101876
0.10718707983806808,4.361816834011565,0.12280701754385964,0.2712739881324835,89.83818801564856,23.834240243924555,12.091405789991837
0.09989901361039086,4.6019972182400055,0.12280701754385964,0.2823940939663701,94.05879540146363,25.872558384535072,12.9511419842005
0.09251035724842967,4.84607642013383,0.12280701754385964,0.294071796344208,98.61262996918892,28.121145919741352,13.855745510997837
0.08504856653539075,5.0890512936129255,0.12280701754385964,0.3062973895766329,103.5031699290185,30.59226413725826,14.794421044872028
0.07754513285323478,5.3245388629708295,0.12280701754385964,0.3190455615045594,108.72632551335514,33.29443742733198,15.752729051867961
0.07003435492388864,5.545876542354507,0.12280701754385964,0.3322733683459606,114.27013828798833,36.23131847401745,16.71306017663457
0.06255159440206506,5.746174114805263,0.12280701754385964,0.34592092495270094,120.1146062086676,39.40079301483939,17.655665623900383
0.39,1.0,0.12280701754385964,0.0,20.0,0.0,1.0
0.381860309732265,0.6598908542585515,0.12280701754385964,0.0037213676339469745,29.622782118142435,0.11206099099254346,1.1745348986687316
0.3733273606406796,0.6851869742459394,0.12280701754385964,0.0077131549912968994,30.27327124023811,0.23727351377363598,1.233361613310589
0.36436361114382576,0.713309210113421,0.12280701754385964,0.012008148120877426,30.988241903425248,0.377966111663398,1.299893929322081
0.35492628884721095,0.7447491437899418,0.12280701754385964,0.01664500084354615,31.778546149885642,0.5370423985772591,1.3756792607657307
0.3449663852402748,0.7801422068653917,0.12280701754385964,0.021669672906391844,32.65764409433716,0.7181678067034191,1.4626929138508695
0.33442739630673257,0.820305741137083,0.12280701754385964,0.027137331335558044,33.642456817314766,0.9260331900992559,1.563496510296881
0.3232437305610323,0.8662957572763916,0.12280701754385964,0.03311489518893464,34.75454964827804,1.166734132899433,1.681450755882984
0.31133866985374226,0.9195151265183842,0.12280701754385964,0.03968451447707289,36.02186717366726,1.4483288954873506,1.821077305702733
0.2986217434109611,0.9818638613245774,0.12280701754385964,0.046948375954385245,37.48124130760108,1.781680646845136,1.9885707974837843
0.2849852846737162,1.055938114334974,0.12280701754385964,0.05503555152163459,39.18226460603198,2.1817610401532836,2.1925869967458387
0.2702999052491165,1.1454795121211392,0.12280701754385964,0.0641119036567112,41.19326162965926,2.669736232730887,2.445584796319829
0.25440850549819183,1.2558878482585614,0.12280701754385964,0.07439482937722768,43.610898793604214,3.276408629440578,2.7659577715500827
0.2371184155394435,1.3953132034840272,0.12280701754385964,0.08617579809095598,46.57610725095883,4.048130722095543,3.181765218089956
0.21819147257070437,1.5764441497824204,0.12280701754385964,0.09985578855547787,50.30129199716146,5.057347109829636,3.7371814397822507
0.19733303897248133,1.819667209093409,0.12280701754385964,0.11600247754698062,55.11791872857756,6.422165178714349,4.503941087221457
0.17418566988276968,2.158354367589642,0.12280701754385964,0.13544377257104018,61.5596005016075,8.343739101884184,5.60086384146486
0.14834948421158314,2.645665564533822,0.12280701754385964,0.1594154512653719,70.49653585384439,11.177407021709136,7.221674363691107
0.11950081771421629,3.351905053149259,0.12280701754385964,0.18974067827469274,83.28805032926893,15.553650654246418,9.645101183484524
0.0877748443099269,4.300449771050291,0.12280701754385964,0.2287306376476012,101.68195776241052,22.491318724185206,13.092789627381022
0.05445076015143452,5.273427302170843,0.12280701754385964,0.2776673070554114,126.81188625545316,33.13949868012574,17.19799279978916
0.21819147257070437,1.5764441497824204,0.12280701754385964,0.09985578855547787,50.30129199716146,5.057347109829636,3.7371814397822507
0.21418483913697994,1.619279580862832,0.12280701754385964,0.10286579831561028,51.16382225172364,5.296944600738114,3.870658264113471
0.21009849735477135,1.6647690719598767,0.12280701754385964,0.1059792250414412,52.07279690695875,5.551758707971905,4.01319638763107
0.20592967977322918,1.713148582367216,0.12280701754385964,0.10920207219045144,53.03197561385817,5.82317411674466,4.165626503831288
0.20167551839550643,1.7646752729971595,0.12280701754385964,0.11254081834067362,54.04549364902437,6.112735175628001,4.32886907043726
0.19733303897248133,1.819667209093409,0.12280701754385964,0.11600247754698062,55.11791872857756,6.422165178714349,4.503941087221457
0.19289917518353755,1.87838812176607,0.12280701754385964,0.11959463625480907,56.2542848024881,6.753396368408787,4.691989226866606
0.18837075994968763,1.9412097807827777,0.12280701754385964,0.1233255385598235,57.46016986736505,7.108590575111663,4.894247191573471
0.18374456845708428,2.008516544289921,0.12280701754385964,0.12720409683041922,58.74170847040939,7.490172867840965,5.112103786917377
0.1790173114025699,2.080764446281766,0.12280701754385964,0.13124000086990087,60.10568829093727,7.9008681572294535,5.347082577658693
0.17418566988276968,2.158354367589642,0.12280701754385964,0.13544377257104018,61.5596005016075,8.343739101884184,5.60086384146486
0.16924633789069413,2.241811135786241,0.12280701754385964,0.13982682677742778,63.11169227929617,8.822230609005175,5.875282482154167
0.16419606790500121,2.33167418973382,0.12280701754385964,0.14440154730448887,64.77103034004557,9.340215109031552,6.172335183500634
0.15903173126743314,2.428569371102944,0.12280701754385964,0.1491813597073138,66.5475593257798,9.902047376830733,6.494189671411615
0.15375040634237386,2.5330122221870486,0.12280701754385964,0.15418077954824108,68.45213343309254,10.512616856373793,6.84315300105331
0.14834948421158314,2.645665564533822,0.12280701754385964,0.1594154512653719,70.49653585384439,11.177407021709136,7.221674363691107
0.14282679341551408,2.7671411725695196,0.12280701754385964,0.16490217145353145,72.6934805328096,11.902539866929196,7.632289267512485
0.13718078420192464,2.89810170288083,0.12280701754385964,0.17065881120483872,75.05652825013125,12.694831630490652,8.077555031884932
0.13141070061211732,3.0389440320993226,0.12280701754385964,0.17670426630966404,77.6000073661011,13.561815303687906,8.559967701771056
0.1255168386592931,3.1901161745688547,0.12280701754385964,0.1830581949250585,80.33879999358686,14.511762253362274,9.081841181681202
0.11950081771421629,3.351905053149259,0.12280701754385964,0.18974067827469274,83.28805032926893,15.553650654246418,9.645101183484524
0.11336585787753271,3.5240950601221117,0.12280701754385964,0.1967717409699545,86.46281276603686,16.69710268486711,10.251103580694382
0.10711711645910801,3.706288921021782,0.12280701754385964,0.20417057366746205,89.87750177028688,17.95223553046954,10.90033618445379
0.10076199523458924,3.897537887162982,0.12280701754385964,0.2119545370079304,93.5452627547584,19.329463354268515,11.59211460832365
0.09431038471107019,4.09640830948724,0.12280701754385964,0.2201379568157178,97.47727557186819,20.839175058835878,12.324267486565512
0.0877748443099269,4.300449771050291,0.12280701754385964,0.2287306376476012,101.68195776241052,22.491318724185206,13.092789627381022
0.0811706336823914,4.506774185166192,0.12280701754385964,0.2377362954917413,106.16414825004237,24.29492581684621,13.891668943575667
0.07451555001041141,4.711683062074196,0.12280701754385964,0.24715079983494714,110.92457567589369,26.2575012060066,14.712700349722853
0.06782948455056474,4.910877091467888,0.12280701754385964,0.2569611001985182,115.95936812151116,28.384467646398054,15.545631908281946
0.0611338622159605,5.099818870644002,0.12280701754385964,0.2671443105374644,121.25958610868986,30.67857724554664,16.378460864037297
0.05445076015143452,5.273427302170843,0.12280701754385964,0.2776673070554114,126.81188625545316,33.13949868012574,17.19799279978916
0.39,1.0,0.12280701754385964,0.0,20.0,0.0,1.0
0.38347158884324833,0.6392559352762305,0.12280701754385964,0.0042493823535974164,29.503090943132595,0.1274533958747428,1.1695530249532153
0.37653753557075076,0.6637747726215373,0.12280701754385964,0.008823032502454028,30.025210066981526,0.2692316124436532,1.2227747916326133
0.36915643529615444,0.6910859340096206,0.12280701754385964,0.013761724006694846,30.601789817518423,0.42785464667783696,1.2829518940650169
0.3612807058685697,0.7216856038179958,0.12280701754385964,0.019113701019080262,31.242041926954037,0.6064629305435831,1.3514770887697434
0.3528553285868402,0.756203316799934,0.12280701754385964,0.02493653796117553,31.95741106897657,0.8090197069221292,1.4301069525632428
0.34381625396290105,0.7954587707203225,0.12280701754385964,0.03129960170845475,32.76230543319025,1.0405940897848291,1.5211354845068765
0.3340883616784158,0.8405254970490714,0.12280701754385964,0.03828735828729711,33.675124464317975,1.3077737125685098,1.6275832053958372
0.3235828176198126,0.8928096592515852,0.12280701754385964,0.04600389368491515,34.71975654637318,1.619268611920762,1.7535012708741806
0.3121936070746643,0.9542318485604973,0.12280701754385964,0.05457920822423449,35.92779852381395,1.9868277636106477,1.9044454677120046
0.29979292546091785,1.0274483029980155,0.12280701754385964,0.06417817034905553,37.34194792130538,2.4266653352979883,2.088228572406336
0.2862249715711741,1.1162585830690421,0.12280701754385964,0.07501355048044071,39.02133908901715,2.9617539478765322,2.3161272368815484
0.2712974937918453,1.2262317501201816,0.12280701754385964,0.08736549751800522,41.050241523309396,3.625653539766337,2.6049582308633656
0.25477021152824186,1.3658399398439467,0.12280701754385964,0.10161147821244221,43.55278897155385,4.46917349691237,2.9807057207073053
0.23633911127403917,1.5484472923092525,0.12280701754385964,0.11827369368963161,46.71897447927625,5.572517457446233,3.4851428316565873
0.21561625483686647,1.796058280986187,0.12280701754385964,0.13809635717901567,50.85247419613123,7.068560463795234,4.188365016277647
0.19210890799475544,2.1459409765596384,0.12280701754385964,0.16217391317823393,56.4613708312689,9.18964420933176,5.2127168230766525
0.16522029712750183,2.661436136934167,0.12280701754385964,0.1921590991995085,64.4284047883748,12.364290529064702,6.7754642523230055
0.13436582642322886,3.437282232726879,0.12280701754385964,0.2305387487810769,76.28075508252348,17.406760348650568,9.237647417634838
0.09949916650103359,4.533457165934518,0.12280701754385964,0.28057524889276664,94.29805832763314,25.766021436085296,12.995333439855933
0.06233739805117355,5.687854102486314,0.12280701754385964,0.344004838062983,120.28669321429452,39.23210123498135,17.707742010566918
0.23633911127403917,1.5484472923092525,0.12280701754385964,0.11827369368963161,46.71897447927625,5.572517457446233,3.4851428316565873
0.2323920249521886,1.5918682337034618,0.12280701754385964,0.1219564534133131,47.45575709717103,5.834723054716411,3.6069272895588167
0.2283500370630812,1.638058334455249,0.12280701754385964,0.12577186023685796,48.23378132424089,6.113750881077271,3.7372528984149778
0.22420939949935811,1.6872896603858474,0.12280701754385964,0.12972781989524443,49.056562049020876,6.411181366176577,3.876958719638525
