shrinking_speed_steady_state,velocity_decay_timescale,equilibrium_density,P0_end_fit,lengthscale_density_end_fit,accumulation_end_fit,accumulation_timescale
0.20035725987142794,0.5829783893003725,0.5294117647058822,0.07448363003802744,18.735687953234546,1.4322878330308701,1.2033385422328498
0.21331590851080875,0.5144214554261984,0.5294117647058822,-0.0040536344679695585,17.676534167573706,-0.0736659193679715,1.0301017103742771
0.2312380180457251,0.4287586256332951,0.5294117647058822,-0.11267248013724183,16.395860405859764,-1.903569159200916,0.8346628459603778
0.18695270410129386,0.7276376086979909,0.5294117647058822,0.15572336492185984,23.12042580953448,3.675988368635102,1.6218182403624162
0.20039404511498882,0.6386727775746459,0.5294117647058822,0.07426068960242478,21.689711443109744,1.647036101483439,1.3752827730254982
0.2133142584024439,0.5611778595104632,0.5294117647058822,-0.0040436338200881385,20.471313817188367,-0.08476934627024284,1.175699435966798
0.2312041365640917,0.46484775395280226,0.5294117647058822,-0.11246713787417219,18.99395458209997,-2.191920839740008,0.9487916010450811
0.18704409928700974,0.792761622672705,0.5294117647058822,0.1551694752903244,26.22821640136559,4.144272119280544,1.820510220527254
0.20043032544955364,0.6928651596093947,0.5294117647058822,0.07404081252875443,24.62043179245707,1.8587974905685276,1.544623179777404
0.21331262740295556,0.6062516502808512,0.5294117647058822,-0.004033749055328456,23.24717772583608,-0.0957423863608528,1.3197951341478684
0.23117056525011043,0.4991567280297272,0.5294117647058822,-0.11226367599645007,21.577467498400523,-2.477588041571325,1.062270579907448
0.1871340281372322,0.8571139384772046,0.5294117647058822,0.1546245476868247,29.307399800717448,4.604879181771764,2.0147674774078754
0.2004661159729004,0.7460160966499642,0.5294117647058822,0.0738239195285093,27.52842209619574,2.067649133692901,1.7111269530441637
0.21331101503810504,0.6500900076156647,0.5294117647058822,-0.004023977619892129,26.004540823064914,-0.10658796821374461,1.4621548229980244
0.23113729812316355,0.5321045061751919,0.5294117647058822,-0.11206206113639093,24.14668548148532,-2.7606218377460143,1.17498093870907
0.18722255588383807,0.92098218893897,0.5294117647058822,0.15408833612760617,32.358652607634255,5.057985615880857,2.2044802310201863
0.20050143451047217,0.7984444605056433,0.5294117647058822,0.0736099406234489,30.414163189670194,2.273652261726893,1.874620916682532
0.21330942076889373,0.6930210660945918,0.5294117647058822,-0.00401431729252865,28.74376113486404,-0.11730856144013346,1.6025940527217057
0.23110432845701637,0.5639914877664571,0.5294117647058822,-0.11186226419813394,26.701857192704175,-3.041067125311283,1.2867803103152087
0.1722927880572949,0.38139539786710297,0.5294117647058822,0.1800727460871382,7.651900003053522,1.469621409424746,0.641877339792406
0.18815197527735236,0.3377751915209112,0.5294117647058822,0.0919661504204489,7.059833578854241,0.6962494326494563,0.5401430457150973
0.20319710962875598,0.29982957301487173,0.5294117647058822,0.008382070689828058,6.5811394408771235,0.05945602031668344,0.4631403109579712
0.2237342178780282,0.2533245487549141,0.5294117647058822,-0.10571297513930156,6.029080372078891,-0.6916398320339684,0.3808744473402652
0.17242960686688114,0.4719371849328958,0.5294117647058822,0.17931264158922436,11.169861984079164,2.093143435227379,0.8881349212663912
0.18820842535855883,0.4169868061848623,0.5294117647058822,0.09165253885854936,10.301038522697269,0.9904275761585373,0.7401413796110281
0.20320125472734282,0.3691245077735257,0.5294117647058822,0.008359042364445327,9.595486600075768,0.08444529588127145,0.6284255213294299
0.22369660925446463,0.31000092704544235,0.5294117647058822,-0.10550403834220279,8.778790597198276,-0.9798347539054358,0.5095541328297836
0.17256364838559815,0.5528223615358839,0.5294117647058822,0.17856796648635428,14.643839245205708,2.7038230588440224,1.1308535163721858
0.18826395749530847,0.48656014967945965,0.5294117647058822,0.09134402698702734,13.509498531664768,1.2797408748948111,0.937292640106783
0.2032053449035982,0.4290774854260953,0.5294117647058822,0.008336319163015478,12.584336444591193,0.10909703036202552,0.7903816116398338
0.22365937986227483,0.35810431663251646,0.5294117647058822,-0.10529720838544701,11.509474237253851,-1.265057833021772,0.6336451821705266
0.17269502673935325,0.6285747611828879,0.5294117647058822,0.17783808696306577,18.076356019602585,3.3022151831358375,1.3693548098495156
0.1883186015675126,0.5507579034965371,0.5294117647058822,0.0910404488153349,16.68714717981234,1.5643600367501649,1.132340134084062
0.20320938160956306,0.48362452088790364,0.5294117647058822,0.008313893018791721,15.549349017481696,0.13342100586085498,0.9509055748197682
0.22362252198506843,0.40106127127298186,0.5294117647058822,-0.10509244223091757,14.222640277919737,-1.5473740027188854,0.7559809101450369
0.17282384855502692,0.7013407394255475,0.5294117647058822,0.17712241078197502,21.46921046064192,3.888827225533218,1.6026680319265088
0.18837238620216737,0.6116515623094632,0.5294117647058822,0.09074164598093715,19.83519486508379,1.8444429763433594,1.3247672615199808
0.20321336623899508,0.5347178993418734,0.5294117647058822,0.008291756190626432,18.491439749762435,0.15742642814310667,1.1100928884570194
0.22358602812020048,0.44059978649403175,0.5294117647058822,-0.10488969871057278,16.919007634945757,-1.826848012892527,0.8774548843056194
0.1729502156154621,0.7722906943132657,0.5294117647058822,0.1764203815807971,24.823919866298517,4.464126634458833,1.830251208669367
0.1884253378919713,0.6703995271796555,0.5294117647058822,0.09044747075200267,22.95461098028192,2.1201358613124452,1.5140206588333502
0.20321730013426015,0.5834634646081336,0.5294117647058822,0.008269901253853228,21.411286231666775,0.1811219094796102,1.2676303651645426
0.22354989102614417,0.4777234177786365,0.5294117647058822,-0.10468893716927245,19.59905101001507,-2.103541446056818,0.9982352735346699
0.1730742277453267,0.8421289037610906,0.5294117647058822,0.1757314884097147,28.141824412860696,5.028532403036402,2.0518800001397226
0.1884774840623261,0.7277090501804581,0.5294117647058822,0.09015778060576222,26.046235393028336,2.3915734632090646,1.6997456539161917
0.20322118461423863,0.6305566120019084,0.5294117647058822,0.008248321153024327,24.309460035694727,0.20451545592696296,1.423185785951302
0.2235141035787369,0.5130644416264838,0.5294117647058822,-0.10449011901032877,22.2631442682705,-2.377512990222531,1.1182328855294192
0.17319599185060944,0.9112864097976102,0.5294117647058822,0.1750552807152654,31.42407192872649,5.582390311102672,2.26746891810465
0.18852885283181206,0.7840458427226219,0.5294117647058822,0.08987244952101911,29.110806913367803,2.6588727393945737,1.881720905536111
0.2032250210570975,0.6764542161892672,0.5294117647058822,0.008227009419412403,27.186462925493938,0.22761425306926047,1.5765089243468966
0.2234786584786916,0.5470499502938975,0.5294117647058822,-0.10429320817836062,24.91160785023112,-2.648816502412202,1.2372861398022938
0.17331563282031684,0.980036362497288,0.5294117647058822,0.17439139781650748,34.67153078688477,6.125933149738483,2.476926918043659
0.18857947753242607,0.839716106112226,0.5294117647058822,0.08959137411437229,32.14892266256559,2.922120199098614,2.059794132993188
0.2032288110778653,0.7214734364893098,0.5294117647058822,0.008205960695712397,30.042717964812557,0.2504240566968031,1.7274046937909668
0.22344354763036645,0.5799797857688442,0.5294117647058822,-0.10409817496435475,27.544720481273984,-2.917497455669354,1.3552308492571166
0.15721304017399967,0.407322224743975,0.5294117647058822,0.20282905490085723,8.321324127295027,1.7907770286699036,0.7329945487254319
0.17542491371415922,0.35662821610086115,0.5294117647058822,0.10943483163227782,7.526775841116424,0.8794749855451938,0.596427363209709
0.19258033324275703,0.3133235304609599,0.5294117647058822,0.021458321228696963,6.911395636471122,0.15927836135345055,0.49875908558562104
0.21579975120860154,0.2612495507517559,0.5294117647058822,-0.09761561705769076,6.230217742558884,-0.6582453022740954,0.399491609050967
0.15740040569568223,0.502725703769152,0.5294117647058822,0.20186820608476058,12.150458578049482,2.5539031329440003,1.0196322492948444
0.1755047793648927,0.43918847250830584,0.5294117647058822,0.10902526419209818,10.988868156791952,1.252991833794373,0.8209008282470485
0.19259272133309446,0.38494199523070416,0.5294117647058822,0.02139479256052981,10.083817227269986,0.22656306084688516,0.6789343260324503
0.21576006064901468,0.3192695602006923,0.5294117647058822,-0.09741207572647916,9.077261145726856,-0.9337051340738619,0.5353938343200095
0.1575832955532023,0.5885212967140404,0.5294117647058822,0.20093030936771325,15.921961632594185,3.298545127983438,1.3008817455814143
0.175583173160516,0.5120395044411654,0.5294117647058822,0.10862324472907968,14.41090055948512,1.6195124665591831,1.0423768101221496
0.19260492888287697,0.4470809924333472,0.5294117647058822,0.021332189742215728,13.226694689205706,0.29284847631550476,0.8560884144969189
0.21572079599953103,0.36857463307545296,0.5294117647058822,-0.09721071854963007,11.903499786157068,-1.2061418735318579,0.6669690149375548
0.15776192951381987,0.669316630921517,0.5294117647058822,0.20001423766759188,19.639237222478144,4.025645499245526,1.5751181508688359
0.1756601500530449,0.5795522340486564,0.5294117647058822,0.10822849144418008,17.795138853384245,1.9793153101554668,1.2607839054446486
0.19261696118562363,0.5037914950620649,0.5294117647058822,0.021270485638366914,16.34181141682292,0.35816658759541503,1.0316405411715515
0.21568194800842005,0.4126740307978475,0.5294117647058822,-0.09701149808342424,14.710464860139574,-1.47562684150111,0.7969314919082999
0.15793651350527008,0.7472642548230717,0.5294117647058822,0.19911894379877743,23.30491419432657,4.736059017297795,1.8413034722114938
0.17573576190486023,0.6438289583042135,0.5294117647058822,0.10784073874046388,21.1431359721229,2.3326554142953606,1.475277253159281
0.1926288232838953,0.557060179333502,0.5294117647058822,0.021209654365976632,19.430227042280023,0.4225472831923939,1.205378807690319
0.21564350773206115,0.4533327845215515,0.5294117647058822,-0.09681436846730718,17.49891700218972,-1.7422300137957265,0.9260279017509211
0.15810723397309398,0.8235346322054037,0.5294117647058822,0.19824348740234987,26.92128207259174,5.430558998524181,2.0990832769980754
0.17581005815831033,0.7060348742749039,0.5294117647058822,0.10745973709113825,24.45618432052858,2.6797683381616038,1.6852627130313806
0.19264051991768874,0.608019143455717,0.5294117647058822,0.021149671478237868,22.492765625755375,0.48601785801891956,1.376863251627111
0.21560546657536067,0.49156915590567074,0.5294117647058822,-0.09661928545483288,20.269377093139184,-2.006017499977118,1.0543110480997717
0.15827428842836924,0.8988039106461434,0.5294117647058822,0.1973870000455429,30.490318675212848,6.109812277266709,2.3484277267041427
0.17588308802824532,0.7668810268058364,0.5294117647058822,0.10708525645389473,27.735420584373905,3.0208666255158376,1.8904171581543237
0.19265205627595614,0.6573515910088663,0.5294117647058822,0.021090512923282415,25.53012731441261,0.5486043514209468,1.5457003594451746
0.21556781579938059,0.5280232626555614,0.5294117647058822,-0.0964262065069324,23.022264150639952,-2.2670518524272474,1.181625220463999
0.15843788320706412,0.9734826682512728,0.5294117647058822,0.1965487815841877,34.0136512259667,6.7743241787454185,2.5893607410465913
0.17595490449153364,0.8268210055870112,0.5294117647058822,0.1067170999397805,30.981820443402476,3.3561228917553136,2.0905626526515686
0.19266343707121078,0.7055319179041531,0.5294117647058822,0.021032158998605888,28.542939421392326,0.6103282505822114,1.711655561720922
0.21553054679636144,0.5631269247059497,0.5294117647058822,-0.09623509312241091,25.757942755859666,-2.5253894430047423,1.3077660794315586
0.1585982597581461,1.0477949800298842,0.5294117647058822,0.19572833028914033,37.49237562790645,7.424381409838105,2.8217814616939276
0.1760255716779889,0.8861542564626869,0.5294117647058822,0.10635511888977352,34.19611741923096,3.685654264709238,2.2855580436595364
0.19267466861886212,0.7528670191654535,0.5294117647058822,0.02097459351982724,31.53170180109564,0.6712065792443545,1.8745130445095401
0.21549364910074773,0.597183092812684,0.5294117647058822,-0.09604591466103433,28.476723722773944,-2.7810773525907084,1.4325510718918182
0.14115205999931763,0.43716257947211756,0.5294117647058822,0.22700699720268563,9.184243585545309,2.1996080077437643,0.8581713013508419
0.1619680222178698,0.3778882776014889,0.5294117647058822,0.12788336758997518,8.097315043566812,1.1005196276765257,0.6681339152442662
0.18143656061039862,0.32826964046490004,0.5294117647058822,0.03517604191127039,7.2983179207021,0.27467829600930804,0.5416316799074157
0.20755642163513627,0.2698340648271513,0.5294117647058822,-0.08920424868059665,6.455058194760037,-0.6215319558219788,0.4206085677451085
0.14140903388534723,0.5381634700514468,0.5294117647058822,0.22578331203147392,13.407578796739871,3.13950156751483,1.200025242361515
0.16207933253922832,0.46418893520065146,0.5294117647058822,0.12735331844066178,11.826770707237594,1.5700890417969675,0.9242801930810783
0.18146026522355632,0.40241536987245446,0.5294117647058822,0.03506316280199883,10.654972028592873,0.39129117485200016,0.740110152842585
0.20751509094543208,0.3292799545461367,0.5294117647058822,-0.08900743587558882,9.41066248732523,-0.8827662217605232,0.5648468481667193
0.14165860388948184,0.629657028909787,0.5294117647058822,0.22459488345313094,17.551946042876995,4.05195281471256,1.5321359508906887
0.1621882809604799,0.5407438551071655,0.5294117647058822,0.12683451718996228,15.505736349546034,2.029537320652682,1.1765749210479142
0.1814835860198476,0.46696311049200534,0.5294117647058822,0.0349521113915606,13.976732556989246,0.5059808748681808,0.9357609032647194
0.20747423453225616,0.37986631297243467,0.5294117647058822,-0.08881288152744206,12.343306401607256,-1.1409346239555664,0.7050542689910961
0.14190121557179874,0.7163035128561729,0.5294117647058822,0.22343958817428808,21.62249163442916,4.938659331331319,1.8522832750835274
0.16229496952483954,0.6120216266170094,0.5294117647058822,0.1263264757130975,19.13706648886397,2.4793277025086193,1.4240010923961248
0.1815065355812195,0.5260700077843043,0.5294117647058822,0.034842827691994566,17.265585709561968,0.6188158247739106,1.1293689216758016
0.20743384134538284,0.4251923214964545,0.5294117647058822,-0.08862053301749122,15.254558469384246,-1.3961155310604731,0.8437733728717475
0.14213727937525172,0.8002617550208773,0.5294117647058822,0.2223154967301972,25.623420964125305,5.80113793128412,2.159791521353533
0.16239949541112275,0.6801468425421545,0.5294117647058822,0.1258287349954116,22.722884729918857,2.9198829441851286,1.6654988117448029
0.18152912577331234,0.5817615829444153,0.5294117647058822,0.034735254959086324,20.522811145564173,0.7298591483256819,1.3203992064435635
0.2073939007672688,0.46705688009848056,0.5294117647058822,-0.08843033963956534,18.14523629929171,-1.6483844655416742,0.9815633843390484
0.14236717567412102,0.8826735236380308,0.5294117647058822,0.22122090271249195,29.558390042079314,6.640716902164389,2.4547742483549344
0.16250195021150318,0.7462852745271699,0.5294117647058822,0.1253408725876333,26.26501205623068,3.3515867502535537,1.900518794779766
0.181551368584549,0.6351737079315912,0.5294117647058822,0.03462933831912542,23.749438213565835,0.8391692658693147,1.5082831670464123
0.20735440239274683,0.5064924130776471,0.5294117647058822,-0.08824225249935108,21.015920806058258,-1.897812530179343,1.118354011877989
0.14259129138512558,0.9641900425620973,0.5294117647058822,0.22015435959515794,33.430478452423294,7.45846853719919,2.7375327693669216
0.16260242528678015,0.8111463381015062,0.5294117647058822,0.12486251327597189,29.76504675112078,3.7747747256880286,2.1288534141442708
0.18157327492611383,0.6870106929988513,0.5294117647058822,0.03452502916928979,26.946376186720794,0.946798596985659,1.6926259300910744
0.20731533608050726,0.5441494019384915,0.5294117647058822,-0.0880562252544776,23.867091988180253,-2.1444663096729237,1.2539143089340663
0.14281004476357206,1.0451532283353777,0.5294117647058822,0.21911478983867327,37.24200805298807,8.255116837269167,3.008220721884397
0.16270102340826606,0.8751710056291084,0.5294117647058822,0.12439335322178421,33.224297156333414,4.189699833404916,2.3503927316795035
0.18159485754553362,0.7377237099283414,0.5294117647058822,0.034422285016486455,30.114401613819346,1.0527918402116931,1.873193579160084
0.2072766911049409,0.580462615663248,0.5294117647058822,-0.0878722167593967,26.699167345805474,-2.3884045188687497,1.3880083519458628
0.14302390771236906,1.1257904924922704,0.5294117647058822,0.21810155604527792,40.99428041328023,9.030976153097072,3.2666496840656185
0.16279786626676385,0.9386430177110859,0.5294117647058822,0.12393320079173098,36.643650988758964,4.596502985700209,2.564977595777996
0.18161613172454052,0.7876391363641563,0.5294117647058822,0.034321077332568665,33.25411206723824,1.157177782597378,2.0497784041690066
0.20723845460191892,0.6157384763464814,0.5294117647058822,-0.08769019713885097,29.512498566541904,-2.6296742454288315,1.5204356229418006
0.1240253437223929,0.47178585165801395,0.5294117647058822,0.25269781874952385,10.336393952430837,2.738820335688745,1.0395179512950898
0.14772085119618347,0.40200074611593356,0.5294117647058822,0.14738445220095872,8.809696862020713,1.3730638821130075,0.7624893131203031
0.16972672052903126,0.3448969269403649,0.5294117647058822,0.04958058850354722,7.757727894574207,0.4098818250190186,0.5942330878081156
0.19898597466089754,0.27915578841641664,0.5294117647058822,-0.08046054097342387,6.708036447879771,-0.5809152441640996,0.44476485637801927
0.12438010626651375,0.5792645683636491,0.5294117647058822,0.25112110036092655,15.072595959344381,3.9085466028300595,1.4589279972091684
0.14787472841616134,0.49251343196113806,0.5294117647058822,0.14670055344452454,12.868718608913213,1.961066610644484,1.06058743847503
0.16976578575172413,0.4218073790682011,0.5294117647058822,0.049406965286479476,11.331674297362033,0.5847223043987717,0.8156126089033805
0.19894357104051216,0.340116532758866,0.5294117647058822,-0.08027208044148865,9.785463654939877,-0.8261591702410074,0.5987186266708536
0.12472215635242456,0.6773664792006285,0.5294117647058822,0.24960087385999494,19.69460316310546,5.0358266895279815,1.8593287746508131
0.14802477216800763,0.5732800495256813,0.5294117647058822,0.14603369232766691,16.861827412615742,2.5342013173908335,1.3525604763877352
0.16980413990313767,0.48902040788805684,0.5294117647058822,0.04923650241426943,14.863487144938308,0.7563232843450729,1.034070764034978
0.1989016906151744,0.3920749659912597,0.5294117647058822,-0.08008594525207441,12.837286392888098,-1.0683086625107046,0.7489690556935229
0.12505246932775216,0.770789527776066,0.5294117647058822,0.24813282548473445,24.211243746774873,6.12395801983311,2.23907211608799
0.14817118155785905,0.6488496019129352,0.5294117647058822,0.1453829842168592,20.79295079154806,3.093268751299174,1.6365038605460185
0.16984180948092512,0.5507937630744664,0.5294117647058822,0.04906908205530007,18.355487552513033,0.9248141031519193,1.2495999291454538
0.1988603202575994,0.43871952405267267,0.5294117647058822,-0.07990207696133372,15.865132333613104,-1.3074495893427085,0.8978064194548208
0.1253719105606842,0.8616685985766133,0.5294117647058822,0.24671319128592403,28.629903282272537,7.175795846059654,2.5986803859756105
0.14831414046193062,0.7213572120926047,0.5294117647058822,0.14474761774481107,24.66521725231399,3.6389907912176263,1.9113589738108157
0.16987881948084013,0.6091840534240006,0.5294117647058822,0.04890459324846184,21.809295939003686,1.0903131096668284,1.4613394014313295
0.1988194472843024,0.4818853792727441,0.5294117647058822,-0.07972041933465142,18.869897204014315,-1.5436632664105527,1.0455691396533993
0.1256812927996008,0.9511063186489713,0.5294117647058822,0.2453387887877015,32.95682098915875,8.193699428785147,2.939186565966382
0.14845382443126917,0.7919765505421447,0.5294117647058822,0.14412686057948582,28.48133920555836,4.172009725352477,2.176820745954142
0.1699151941045931,0.6653421049660744,0.5294117647058822,0.048742931944143,25.22626866121118,1.252929034959011,1.6686695023459384
0.19877905956569744,0.5226184471704135,0.5294117647058822,-0.079540918610863,21.852244165663233,-1.7770262218755604,1.1920524529007268
0.1259814304729931,1.0396924939939738,0.5294117647058822,0.2440071769637489,37.196933070048125,9.179398498532542,3.2613901474354465
0.1485904118880496,0.8613962870093481,0.5294117647058822,0.14352009535689605,32.243638522101556,4.692853963113249,2.432880406698965
0.16995095746720718,0.7199664368961153,0.5294117647058822,0.04858400556697745,28.607596634973028,1.412758510236987,1.8712226306946078
0.19873914468954454,0.5615782948682652,0.5294117647058822,-0.07936352399492126,24.812729959554712,-2.0076087409106416,1.3369533100923447
0.1262731843446802,1.1277484300105338,0.5294117647058822,0.2427167952435111,41.35352459310538,10.133895032146576,3.565527104469332
0.14872410210946418,0.9300412112903733,0.5294117647058822,0.14292688001218115,35.953895230224546,5.201881084913458,2.6795053966016327
0.16998613680817695,0.7735209713780432,0.5294117647058822,0.04842774100524002,31.95427433933274,1.5698746720525243,2.068780197692737
0.19869968981382333,0.5992035350228787,0.5294117647058822,-0.07918819258239117,27.75184157639274,-2.2354724784028126,1.4800111757259744
0.12655747015504507,1.21539625046858,0.5294117647058822,0.2414669497615048,45.42795143048427,11.057498125666894,3.8512809378715622
0.14885512916227864,0.998178896949799,0.5294117647058822,0.14234700504918107,39.61311547247418,5.699237334911663,2.9164784292926687
0.1700207655826075,0.8263132584791055,0.5294117647058822,0.048274098208154884,35.266998157433015,1.724320747323195,2.2611347131370816
0.19866067885203834,0.6358026254810799,0.5294117647058822,-0.079014896485667,30.669977101555222,-2.4606623781277364,1.6209983935913383
0.10575064313498997,0.5122524256851709,0.5294117647058822,0.279960555672042,11.946418047912235,3.4834556355073802,1.3205453818873332
0.13261858421676023,0.4295210497841924,0.5294117647058822,0.1680108010576918,9.723225142988134,1.718281084882684,0.8917802164887627
0.15740828731476067,0.3634728918120651,0.5294117647058822,0.06472037147947596,8.311870572122242,0.5708186773340596,0.6602770717614329
0.19006872682393816,0.28930303166755145,0.5294117647058822,-0.07136479313896806,6.994760923361508,-0.5356583544141431,0.47266739195593965
0.10624629840752135,0.6271778587150257,0.5294117647058822,0.277895325868369,17.370612922115296,4.961208492584482,1.8515332627179246
0.13283082717338618,0.5248038044729988,0.5294117647058822,0.167126455468452,14.197258255784122,2.455479436284965,1.2468038415642602
0.15746811766134003,0.44342545311103293,0.5294117647058822,0.06447107837331831,12.145645169315575,0.8153546425765219,0.9108679960464915
