shrinking_speed_steady_state,velocity_decay_timescale,equilibrium_density,P0_end_fit,lengthscale_density_end_fit,accumulation_end_fit,accumulation_timescale
0.06580213036512574,0.5924577791443727,0.4610980127989222,0.4424634977432626,19.954782107573934,9.025936264164867,3.105317079682504
0.059186895511287536,0.6071332395090346,0.4610980127989222,0.4509866442646649,21.81774094784713,10.031510987696723,3.614727299427414
0.052528686115716205,0.6216670660175689,0.4610980127989222,0.4594456770491372,24.056332799956408,11.236136405658334,4.25776508688916
0.04585415013723416,0.6356998760060052,0.4610980127989222,0.46777071789371044,26.771252752105223,12.692290266895041,5.073869638231263
0.03919885169672464,0.6487454341989246,0.4610980127989222,0.4758710686555532,30.089291107566094,14.465665828629557,6.110020427559482
0.032608207107708766,0.6601815314984821,0.4610980127989222,0.4836340910568653,34.16352823421382,16.6350283781833,7.415287069831398
0.026136411981195193,0.6693188203294445,0.4610980127989222,0.49093032090026506,39.16527697522389,19.287904975666645,9.027716351468335
0.01984161666397259,0.6754650755743178,0.4610980127989222,0.4976299319633228,45.26239438686048,22.509336390853584,10.95116315428491
0.013776597381654565,0.6780997641015729,0.4610980127989222,0.5036330388198487,52.58292345660371,26.362953536329563,13.128814999672247
0.39,1.0,0.4610980127989222,2.5748714241608675e-15,293.5266414161273,-6.725540202186657e-07,5459962.364653419
0.37603500960040787,0.1823160733572511,0.4610980127989222,0.006868024675854998,4.125696615061539,0.03190795614731365,0.21870747865477716
0.3617999972631851,0.19063410475625658,0.4610980127989222,0.01414180279928821,4.269029835671157,0.0677183757705766,0.2313560088449422
0.3472725580911268,0.19969415564353057,0.4610980127989222,0.021861275227351748,4.427270036227956,0.10812728268247052,0.2455397032904488
0.33242783340266674,0.20963706401830062,0.4610980127989222,0.030072608192957238,4.6030668321785955,0.15400595252699353,0.2615992514005288
0.3172381199730912,0.22059289058201914,0.4610980127989222,0.03882960476227428,4.799747929496932,0.20645957622968739,0.279935087273407
0.30167239118773365,0.23272003683431902,0.4610980127989222,0.04819555053730897,5.021552202992812,0.2669110981097829,0.301072405963665
0.2856957034993108,0.24620115132822726,0.4610980127989222,0.05824566642578997,5.273966309021858,0.33722353371101693,0.32570568272861483
0.26926845140910144,0.26126727055537446,0.4610980127989222,0.0690704274718111,5.564222831513765,0.41988316344232085,0.3547924163162054
0.25234541937577054,0.27820250457207746,0.4610980127989222,0.08078014562493736,5.902058309330407,0.5182816631134276,0.3896800539759754
0.23487455729857296,0.2973651608861986,0.4610980127989222,0.09351144469867158,6.300904327547305,0.6371652301226252,0.43233370360925455
0.21679537423730982,0.3192196141942134,0.4610980127989222,0.10743665057490014,6.779830298741199,0.7833771337069425,0.4857430454887058
0.19803679934827262,0.3443803654445425,0.4610980127989222,0.12277781934228875,7.366854491183319,0.9671421466966005,0.5546731998693888
0.1785142948304058,0.373690274935604,0.4610980127989222,0.13982842720076322,8.104893847093317,1.2044108493565608,0.6471735270405221
0.15812595680283362,0.40834862886734147,0.4610980127989222,0.15898818655260596,9.063148804710874,1.5214242340354005,0.7777706670574772
0.13674736926616368,0.4501273143880453,0.4610980127989222,0.18082139480658363,10.36069230467426,1.9643484915670446,0.974802786143337
0.1142256819687644,0.501742076779564,0.4610980127989222,0.2061587029249692,12.22039548218083,2.6217639049140957,1.298913106492739
0.09037726586263199,0.5674350816670659,0.4610980127989222,0.2362779194184016,15.108777896429666,3.6843557655104826,1.8959599177236195
0.06501461344820524,0.6533277549217922,0.4610980127989222,0.27318986924029176,20.16039435495706,5.6309626511838875,3.1758325514423236
0.03815007200656152,0.7625959703244327,0.4610980127989222,0.31960809351188163,30.679528165305616,9.909257435813636,6.488818670813701
0.010995409415666568,0.8586985109797688,0.4610980127989222,0.37431092968204255,56.49470706063912,21.040745522111497,15.150138612072166
0.15812595680283362,0.40834862886734147,0.4610980127989222,0.15898818655260596,9.063148804710874,1.5214242340354005,0.7777706670574772
0.15393390234142557,0.41606449011625374,0.4610980127989222,0.16311906243610472,9.290388778193021,1.5979266743598148,0.8105678438690275
0.1497012106024656,0.4240799877686212,0.4610980127989222,0.16736158384750682,9.532190318602156,1.6798497484737567,0.8462569541523177
0.14542671362001547,0.43241446908585446,0.4610980127989222,0.17172173006676944,9.79002036626048,1.7677708817150843,0.8852171113146389
0.14110918913229561,0.44108922700703546,0.4610980127989222,0.1762059915677572,10.065552128492392,1.8623508372127067,0.927892238109287
0.13674736926616368,0.4501273143880453,0.4610980127989222,0.18082139480658363,10.36069230467426,1.9643484915670446,0.974802786143337
0.1323399313808595,0.45955407566179446,0.4610980127989222,0.18557558512899058,10.67763114409992,2.074639491842563,1.0265625416924202
0.12788549921211598,0.46939728855917395,0.4610980127989222,0.19047689045915384,11.0188940380157,2.194238665405422,1.0838981063364008
0.12338264299166311,0.4796861952878235,0.4610980127989222,0.19553439861712665,11.387406948764992,2.324328511150185,1.1476785956436084
0.1188298808306865,0.49045608173402405,0.4610980127989222,0.2007580438324713,11.78657741749454,2.466293322823361,1.2189343123404002
0.1142256819687644,0.501742076779564,0.4610980127989222,0.2061587029249692,12.22039548218083,2.6217639049140957,1.298913106492739
0.10956847260678065,0.5135842183580159,0.4610980127989222,0.21174830148042328,12.69356035405596,2.79267178902603,1.3891256421988345
0.10485664572422176,0.5260256414345754,0.4610980127989222,0.21753992882666814,13.211640219234875,2.981319340649681,1.4914034225468522
0.10008857615844004,0.5391137298392555,0.4610980127989222,0.2235479606205459,13.781275719949107,3.1904694733898546,1.6080010289257698
0.0952626434039615,0.5528985140978944,0.4610980127989222,0.22978818441441057,14.410440676178,3.4234606671345476,1.7416994185987178
0.09037726586263199,0.5674350816670659,0.4610980127989222,0.2362779194184016,15.108777896429666,3.6843557655104826,1.8959599177236195
0.08543094963851544,0.5827766720397667,0.4610980127989222,0.24303611852290846,15.888037199515855,3.9781393006194024,2.0751302712650146
0.08042236302266217,0.5989849096125409,0.4610980127989222,0.25008342151311597,16.76264280968144,4.310971386950423,2.2846802995854802
0.07535043900423705,0.6161144540714195,0.4610980127989222,0.2574421287030938,17.750445436436312,4.690529626103195,2.5315930087800442
0.0702145265996701,0.6342160800601927,0.4610980127989222,0.2651360142522162,18.873708507352465,5.126458151768407,2.8248074430358225
0.06501461344820524,0.6533277549217922,0.4610980127989222,0.27318986924029176,20.16039435495706,5.6309626511838875,3.1758325514423236
0.059751622680716876,0.6734649252275331,0.4610980127989222,0.2816286170639177,21.645887044582302,6.219605587195118,3.5995305090971663
0.054427868033821415,0.6946032460648648,0.4610980127989222,0.2904756762983375,23.375144957176353,6.912328194736783,4.115084983498606
0.04904764860737981,0.7166454268066885,0.4610980127989222,0.29975021739259256,25.40546219180682,7.734758238405612,4.746955146127543
0.0436180693976496,0.7394210930071605,0.4610980127989222,0.3094627044772706,27.809678951854103,8.719783929789617,5.5258630306222
0.03815007200656152,0.7625959703244327,0.4610980127989222,0.31960809351188163,30.679528165305616,9.909257435813636,6.488818670813701
0.03265959384317492,0.7856520316080522,0.4610980127989222,0.33015623059589144,34.128147939172464,11.355431325915102,7.677222776358132
0.0271685926743667,0.8078387581177902,0.4610980127989222,0.3410400192582121,38.289636362947974,13.121208314679194,9.130810589890302
0.021705309277372513,0.8281708030367371,0.4610980127989222,0.3521443587901615,43.31236114049024,15.277718017300652,10.875170384898459
0.016302862584941426,0.8455021477348983,0.4610980127989222,0.36330275049506017,49.34219381631364,17.89729274442292,12.90233131341097
0.010995409415666568,0.8586985109797688,0.4610980127989222,0.37431092968204255,56.49470706063912,21.040745522111497,15.150138612072166
0.39,1.0,0.4610980127989222,2.5748714241608675e-15,293.5266414161273,-6.725540202186657e-07,5459962.364653419
0.37350143867910784,0.18710506918046163,0.4610980127989222,0.0037242267428135617,4.150417521421458,0.017393894907939564,0.22086592179307318
0.3568943131475112,0.19734673905027025,0.4610980127989222,0.007717900389471478,4.321042026102704,0.03735696447752361,0.23597771624279837
0.3401659384771258,0.20846999273123604,0.4610980127989222,0.012010568245348805,4.5095391660869915,0.06038899552704907,0.25293356499832303
0.3233019938718876,0.22067499727620016,0.4610980127989222,0.016636647254898,4.719044264406098,0.08712053685436623,0.2721750037443404
0.30628625160857104,0.2341054000783499,0.4610980127989222,0.021636583523390956,4.95348917557785,0.11835768325216905,0.2941828470022179
0.2891002438146132,0.24894807632835475,0.4610980127989222,0.027058386795983425,5.217874488257081,0.155146367301756,0.3196021784437791
0.271722847537243,0.2654302531271491,0.4610980127989222,0.032959696328567545,5.518661865030505,0.1988666990664838,0.34930293894838027
0.25412976061937037,0.28383570066916375,0.4610980127989222,0.03941061609539442,5.864353327387728,0.25137492535704975,0.3844891450759788
0.23629282903942725,0.3045250843113995,0.4610980127989222,0.046497690774657305,6.266370371725421,0.31522326370245046,0.42687916986479935
0.21817916838384577,0.32796535846561803,0.4610980127989222,0.05432961944210331,6.740430896707089,0.3940116163923253,0.47901017424365294
0.19974999450619965,0.35477898960133697,0.4610980127989222,0.06304569816918128,7.30878640326345,0.49297224456323896,0.5447813363700419
0.18095903598382757,0.3858230817805055,0.4610980127989222,0.07282869895719948,8.004016959587576,0.6199860886397647,0.6304618845556996
0.16175033733421382,0.42231826827188057,0.4610980127989222,0.08392524982332504,8.875807197571042,0.78744609473897,0.7466607009846605
0.1420551762158631,0.4660767398428784,0.4610980127989222,0.09667947114607504,10.003817318193324,1.0159005331467628,0.912404926842324
0.1217877494529958,0.5199119341374338,0.4610980127989222,0.11159119917323905,11.524061301414198,1.341760675663028,1.1641903939247316
0.10083951074378715,0.5884196200697364,0.4610980127989222,0.12942195169435908,13.688298911208337,1.8352919484990806,1.5780633691933386
0.07907402146723368,0.6794575088296958,0.4610980127989222,0.15139572244072383,17.014548091822583,2.6481214527313135,2.33091700809048
0.05633650778218977,0.8064758535983502,0.4610980127989222,0.17956586579466396,22.726083559626847,4.159004446459354,3.8978047922656653
0.03256413269374971,0.9857277823890729,0.4610980127989222,0.21714483078340918,34.193947914460736,7.487152895065555,7.712217951021674
0.00835749048293119,1.1780071953422515,0.4610980127989222,0.26551551429296216,60.559448934274144,15.985331045863562,16.703987552982692
0.1420551762158631,0.4660767398428784,0.4610980127989222,0.09667947114607504,10.003817318193324,1.0159005331467628,0.912404926842324
0.13805057824886807,0.47592301845784296,0.4610980127989222,0.09946952120712606,10.270656134734299,1.071690475379963,0.9542283755686547
0.1340223789396513,0.4861960796599711,0.4610980127989222,0.10235004764733373,10.55431739213466,1.1316795698464233,0.9997962762796757
0.1299697563171598,0.4969278693478204,0.4610980127989222,0.10532646960414066,10.856467043731362,1.1963253008568024,1.0495899677096332
0.1258918481164011,0.5081529394925183,0.4610980127989222,0.10840469883296391,11.178996369551335,1.2661515477021024,1.1041690830859863
0.1217877494529958,0.5199119341374338,0.4610980127989222,0.11159119917323905,11.524061301414198,1.341760675663028,1.1641903939247316
0.11765651079462716,0.5322476749631351,0.4610980127989222,0.11489305362651203,11.894129527962884,1.423847972229528,1.230413786988625
0.11349713608644478,0.5452091823721599,0.4610980127989222,0.11831804105638083,12.292037894876499,1.5132203109017832,1.3037423592011903
0.10930858119702799,0.5588500457984191,0.4610980127989222,0.12187472386816056,12.72106267280764,1.6108179852829498,1.3852405602771705
0.1050897529483105,0.5732311213665267,0.4610980127989222,0.12557254793698203,13.185005999187947,1.7177426906204873,1.4761790981245182
0.10083951074378715,0.5884196200697364,0.4610980127989222,0.12942195169435908,13.688298911208337,1.8352919484990806,1.5780633691933386
0.0965566603429435,0.6044915821207273,0.4610980127989222,0.13343451687748578,14.236151562646082,1.965002547157635,1.6927152770694784
0.0922399716146715,0.6215314035867228,0.4610980127989222,0.13762307248826228,14.834687146560002,2.108706231630966,1.8223339739870785
0.08788817064138268,0.6396303066003018,0.4610980127989222,0.1420018984872689,15.49118423174543,2.26859832492604,1.9695933481233037
0.08349995760329243,0.6589008572953815,0.4610980127989222,0.14658688377041199,16.21432647765254,2.4473298231474936,2.137771721994114
0.07907402146723368,0.6794575088296958,0.4610980127989222,0.15139572244072383,17.014548091822583,2.6481214527313135,2.33091700809048
0.07460906764098899,0.7014308421223455,0.4610980127989222,0.15644810820650698,17.90446368931177,2.87491481865338,2.5540259780458743
0.07010385533652415,0.7249636153610564,0.4610980127989222,0.16176592173261,18.899433985949706,3.1325680813889516,2.8133536353826716
0.06555725716634202,0.7502097285054522,0.4610980127989222,0.16737337407404368,20.018282927057562,3.4271131933169916,3.1167417523909626
0.06096834331501898,0.7773301661477661,0.4610980127989222,0.17329706564842218,21.284231736024765,3.7660941145529403,3.474067914246322
0.05633650778218977,0.8064758535983502,0.4610980127989222,0.17956586579466396,22.726083559626847,4.159004446459354,3.8978047922656653
0.0516616408102625,0.8378107047194822,0.4610980127989222,0.18621049532276268,24.37976094817951,4.617860943042721,4.403674890608642
0.046944387496673595,0.8714383081105778,0.4610980127989222,0.19326255743643397,26.290160423703654,5.157938559878941,5.011347907076124
0.04218649038441175,0.907397410841821,0.4610980127989222,0.20075273360609114,28.513419436516973,5.798674993351595,5.745149464894842
0.037391254206646636,0.94559352598101,0.4610980127989222,0.20870764451824794,31.11939482349284,6.564741271054188,6.634309504948207
0.03256413269374971,0.9857277823890729,0.4610980127989222,0.21714483078340918,34.193947914460736,7.487152895065555,7.712217951021674
0.027713384634710743,1.0271400130852322,0.4610980127989222,0.2260653987081224,37.840188861278534,8.604159349659495,9.013595169126624
0.022850674361891327,1.0688761290852473,0.4610980127989222,0.23544447597215398,42.176899325404875,9.961324253959015,10.567982164818591
0.017991305092827235,1.1093029588551828,0.4610980127989222,0.24522118121617137,47.33184064278867,11.609935979077441,12.38837808663676
0.01315366093819201,1.1464619737861317,0.4610980127989222,0.25529228044700497,53.427550756008166,13.602597343916914,14.455653777229994
0.00835749048293119,1.1780071953422515,0.4610980127989222,0.26551551429296216,60.559448934274144,15.985331045863562,16.703987552982692
0.39,1.0,0.4610980127989222,2.5748714241608675e-15,293.5266414161273,-6.725540202186657e-07,5459962.364653419
0.3721269071327768,0.19136659081576327,0.4610980127989222,0.0020186715352065896,4.163968463890307,0.009455370944837891,0.22224165516569228
0.3542147102462898,0.20313326266436899,0.4610980127989222,0.00420919783319581,4.350053228027695,0.0204953579556871,0.23896896376046758
0.33625732707578226,0.2160860126737498,0.4610980127989222,0.006593204414596306,4.556250022477195,0.03345727019483296,0.25789221407317464
0.31824766567090035,0.23038781154225407,0.4610980127989222,0.009196160059422195,4.786101460522209,0.048771557935859314,0.27947565390948836
0.3001774264682992,0.2462092228381181,0.4610980127989222,0.012048319127871306,5.044048046961305,0.06699475118914994,0.30427851979335624
0.2820368558789374,0.2638128682968323,0.4610980127989222,0.015185973095733489,5.335734249238068,0.0888569693133148,0.33309244390756804
0.2638144360149287,0.2835005298597761,0.4610980127989222,0.018653142286403326,5.66844930404781,0.11533219623262382,0.3669651112718391
0.24549648888499964,0.3056639154485345,0.4610980127989222,0.022503908200632562,6.051777436206835,0.14774457564051005,0.40736798997324297
0.2270666638891967,0.33080210041352787,0.4610980127989222,0.02680570127016544,6.498583424722946,0.18793413861019279,0.4564122152619407
0.20850526281932763,0.35958275228197667,0.4610980127989222,0.03164405354146502,7.026553898762858,0.23852364253267755,0.517242925004836
0.1897883336635212,0.39292345172164844,0.4610980127989222,0.037129668667335754,7.660696596005315,0.3033649651954073,0.5947231578477048
0.17088642818446606,0.43212639658037133,0.4610980127989222,0.04340928960114073,8.437568695343643,0.38832004029302136,0.6966893294900425
0.15176286087780758,0.47911752862796536,0.4610980127989222,0.05068304492529545,9.412799739875794,0.5027011483138283,0.8363600567145207
0.13237122069698762,0.5368794726289646,0.4610980127989222,0.059233357789330116,10.67531075643432,0.6621032649742062,1.0372082014500206
0.11265178326534941,0.6102901876961104,0.4610980127989222,0.06947553329543726,12.376244152746805,0.8944223656158737,1.3435413381472752
0.09252649327948477,0.7078713457626623,0.4610980127989222,0.08205100071041345,14.793404737352555,1.2539385481852137,1.8459151278319978
0.07189323783479547,0.8456519195802857,0.4610980127989222,0.09800670590709486,18.49164959462986,1.8584420413598393,2.7504582059070346
0.05062758952202824,1.0555461330748495,0.4610980127989222,0.11913186542713897,24.77619546750272,3.0019239156895714,4.5919422205263745
0.02864504992023848,1.3939430429005448,0.4610980127989222,0.1483244677735606,37.09120889844148,5.539297655903858,8.86725187851678
0.0062446141608215695,1.8380329106463305,0.4610980127989222,0.18754764204535876,64.07505666100981,11.939481815556531,18.138731336338225
0.13237122069698762,0.5368794726289646,0.4610980127989222,0.059233357789330116,10.67531075643432,0.6621032649742062,1.0372082014500206
0.1284557539266207,0.5501045013655574,0.4610980127989222,0.061129974903224645,10.973960165601662,0.7015109332936778,1.0880489973175551
0.12452667888741555,0.563997491484386,0.4610980127989222,0.06309773827223795,11.291406759231226,0.7440673296726417,1.1434783334508234
0.12058341009464965,0.5786145660647882,0.4610980127989222,0.06514119232977203,11.629494529680137,0.7901250431925391,1.2040732488920949
0.1166253292550776,0.5940211908867323,0.4610980127989222,0.06726530735526363,11.990314299953257,0.8400881202256394,1.2705007725980126
0.11265178326534941,0.6102901876961104,0.4610980127989222,0.06947553329543726,12.376244152746805,0.8944223656158737,1.3435413381472752
0.10866208142999448,0.6275040369415598,0.4610980127989222,0.07177786092062678,12.790003581177222,0.9536659203906331,1.4241012497358572
0.10465549415099802,0.6457558122541993,0.4610980127989222,0.07417888800659482,13.234710815011013,1.0184441725208926,1.5132486204320226
0.10063125040560005,0.6651515931935054,0.4610980127989222,0.07668589940844599,13.713960076742651,1.089486369570105,1.6122295798607535
0.09658853623402724,0.6858122122514692,0.4610980127989222,0.07930695655113797,14.231911591934573,1.1676482623301507,1.7225295351448564
0.09252649327948477,0.7078713457626623,0.4610980127989222,0.08205100071041345,14.793404737352555,1.2539385481852137,1.8459151278319978
0.0884442183471558,0.7314933550768573,0.4610980127989222,0.08492796993443151,15.404096239727753,1.349552832950078,1.9844992444274085
0.08434076357965711,0.7568565687791952,0.4610980127989222,0.08794893355999442,16.070634758401383,1.4559157764621007,2.140820227955956
0.08021513829923109,0.7841704654837273,0.4610980127989222,0.09112624230007645,16.80087995599007,1.5747368438250593,2.317954588653921
0.07606631553575079,0.8136765160592087,0.4610980127989222,0.09447369084230549,17.604163798039338,1.708077455175052,2.5196460038013417
0.07189323783479547,0.8456519195802857,0.4610980127989222,0.09800670590709486,18.49164959462986,1.8584420413598393,2.7504582059070346
0.06769483340935745,0.8804178818916679,0.4610980127989222,0.10174253038147096,19.47675489138067,2.028891522560791,3.0160167619413283
0.063470036840662,0.9183426548317551,0.4610980127989222,0.10570041203800311,20.575713644232135,2.223192589338608,3.32326283601536
0.059217824748782004,0.9598479899153516,0.4610980127989222,0.10990176624521959,21.808261993734657,2.446010053351154,3.6807958720613163
0.0549372644035175,1.0053945966154219,0.4610980127989222,0.11437027623954289,23.198540627983576,2.7031580621637588,4.099280265139647
0.05062758952202824,1.0555461330748495,0.4610980127989222,0.11913186542713897,24.77619546750272,3.0019239156895714,4.5919422205263745
0.046288306649993984,1.1108672754035362,0.4610980127989222,0.12421443809729316,26.577761033834584,3.3514840214701427,5.175109408221269
0.04191934895110364,1.1719388792736392,0.4610980127989222,0.12964722342527585,28.648291855538066,3.7634195882308137,5.868704193245924
0.03752128590038179,1.2392888690762363,0.4610980127989222,0.1354594733985386,31.043238272721375,4.252360743042944,6.696545475188211
0.03309560225323474,1.3132903611218278,0.4610980127989222,0.141678188418086,33.83036015593856,4.836697553131288,7.686154842348132
0.02864504992023848,1.3939430429005448,0.4610980127989222,0.1483244677735606,37.09120889844148,5.539297655903858,8.86725187851678
0.024174037480578024,1.48073022536337,0.4610980127989222,0.15540819502635672,40.92143716005698,6.388052833706035,10.268378754198118
0.01968898984712902,1.5720938449420843,0.4610980127989222,0.16292116451704694,45.42842111647471,7.415825770873429,11.91012093158935
0.015198519165988406,1.665198938612581,0.4610980127989222,0.17082980424955807,50.72436651539795,8.659297623328357,13.79482540667758
0.010713176083833029,1.755676953319986,0.4610980127989222,0.1790700166775672,56.91372693217497,10.156049738228612,15.894066335551024
0.0062446141608215695,1.8380329106463305,0.4610980127989222,0.18754764204535876,64.07505666100981,11.939481815556531,18.138731336338225
0.39,1.0,0.4610980127989222,2.5748714241608675e-15,293.5266414161273,-6.725540202186657e-07,5459962.364653419
0.3760200576563274,0.1788700698519296,0.4610980127989222,0.006849471173141599,4.12584154056423,0.03182274552099376,0.21874355979772744
0.36174263183387106,0.18687488207645164,0.4610980127989222,0.014066681315418574,4.269629994918553,0.06736706258264154,0.23137107864332626
0.34714921417187755,0.1956588762016687,0.4610980127989222,0.02169029498790871,4.428669550977149,0.10731183181353521,0.24561377446835123
0.33221916777625776,0.2053120241641651,0.4610980127989222,0.029765365364059694,4.6056484425991995,0.1525090548909474,0.26177650811476516
0.31692935337514627,0.21595990885030159,0.4610980127989222,0.03834482711412087,4.80393878722432,0.20404209007641436,0.28026705254909673
0.30125366455195124,0.22775340144469514,0.4610980127989222,0.04749145372642663,5.027830907282717,0.263308924413437,0.30162015743673476
0.2851624432494737,0.24087316097164696,0.4610980127989222,0.057280464421071035,5.282871548184027,0.33214382585384566,0.3265489627660619
0.2686217353889113,0.25554115138884365,0.4610980127989222,0.06780305787628405,5.576364114802241,0.41299957983352237,0.3560311842637099
0.2515923297783609,0.27203674295210073,0.4610980127989222,0.07917129817824821,5.918129446091886,0.5092283543426595,0.3914493524370454
0.23402849873072357,0.29070289010952083,0.4610980127989222,0.09152502385021055,6.3217005537530575,0.625528858871695,0.43481320565199405
0.21587632186358213,0.31199195975794464,0.4610980127989222,0.10504187061687693,6.806270256576645,0.7686862999171786,0.4891883904374535
0.19707141998169986,0.33650190540161723,0.4610980127989222,0.11995224223134628,7.40000891002235,0.9488525488033412,0.559464675503737
0.17753584944105072,0.36505248278050917,0.4610980127989222,0.1365624314648758,8.146020716535693,1.181883095094103,0.6538975844597135
0.15717381964515553,0.39881316672102907,0.4610980127989222,0.15529170512189344,9.113740182984849,1.4938899143143105,0.7873763333411673
0.13586588861099827,0.4395151887303556,0.4610980127989222,0.17673430345617824,10.422520677391125,1.9308507402847246,0.9888760611651009
0.11346184790892982,0.4898189769765753,0.4610980127989222,0.2017673421172472,12.295529668444813,2.581041779354084,1.3201684770965323
0.0897761181626281,0.5539019252277152,0.4610980127989222,0.23174198902811052,15.1994026221136,3.634575212077945,1.9291586257145732
