shrinking_speed_steady_state,velocity_decay_timescale,equilibrium_density,P0_end_fit,lengthscale_density_end_fit,accumulation_end_fit,accumulation_timescale
0.29581328094437437,1.010951948356283,0.04477611940298507,0.004200782344039587,37.87513538816504,0.16107092510342716,1.960053538627595
0.29343335264754117,1.0644297512828926,0.04477611940298507,0.0066141704908002875,38.16783685562189,0.2555383139150879,2.0376549031408113
0.2908244299638648,1.125271796033465,0.04477611940298507,0.009280042471884437,38.49389857987969,0.361551237581603,2.1250937550234887
0.2879505981845924,1.1950132755346534,0.04477611940298507,0.012240406919183622,38.85952066920723,0.4813480096118701,2.2243274513429454
0.28476799940539754,1.2756271282402682,0.04477611940298507,0.015547182407099508,39.27253075937819,0.6177840514566739,2.3378966657664444
0.28122250215724104,1.3696307882652334,0.04477611940298507,0.01926532237405518,39.74299209988842,0.7745569125939875,2.4690911043080406
0.27724650503665466,1.480360807247971,0.04477611940298507,0.023477184947033384,40.28399875356832,0.9565406781855619,2.6223046864444144
0.2727544598554761,1.6122530597179785,0.04477611940298507,0.028288823637995494,40.91297934792161,1.1702900288669265,2.8034807061699243
0.26763649455530053,1.7713590154376597,0.04477611940298507,0.033839197223849884,41.65359861003659,1.4248297143017852,3.020930298512725
0.2617491103485944,1.9660952531421763,0.04477611940298507,0.04031407524229267,42.53884570772474,1.7329221508996695,3.286526224969593
0.2549013085615851,2.208536400231818,0.04477611940298507,0.04796760654995402,43.61605666474886,2.1132014216349817,3.6178631994189665
0.24683330865123684,2.5165177065914484,0.04477611940298507,0.05715706133008686,44.95565207763097,2.593928900987493,4.042023790121175
0.23718305077032964,2.9175334239330026,0.04477611940298507,0.06840090315090876,46.66691202135926,3.219980338357147,4.602723821373321
0.2254320404704027,3.455865582378868,0.04477611940298507,0.08248037747230202,48.92845077531727,4.066730566736014,5.3746186582909825
0.21081655842134206,4.206886381126572,0.04477611940298507,0.1006255779248252,52.05119909676298,5.269865414339947,6.493983807438437
0.19218650128433082,5.305013232720655,0.04477611940298507,0.12486944597835539,56.618623501710374,7.095240212443268,8.228959224094528
0.1678309661507834,6.989762544037586,0.04477611940298507,0.15870966231417794,63.81506392515757,10.116231919174671,11.140833604357683
0.13563080380520656,9.58051546349145,0.04477611940298507,0.2079788775315911,76.11204251529848,15.657600381649322,16.339172726881486
0.09548020269428507,12.752545306145587,0.04477611940298507,0.27893819068924164,97.41478900401816,26.393398925345608,24.75270137629043
0.3,1.0,0.04477611940298507,-2.5715857794995016e-14,25.615389297075723,-2.2875863025511453e-08,5023108.312804655
0.2973926640173535,0.9737239185919969,0.04477611940298507,0.0019126568285282302,37.68334050867242,0.07297095654903243,1.8939286704072604
0.2945772348685689,1.0202038993523659,0.04477611940298507,0.003999336458256086,38.02659610680884,0.15394968291657982,1.9668654458279098
0.29152594130067255,1.0727071614211423,0.04477611940298507,0.006285144435013742,38.40568256543029,0.24431389360170253,2.0485818357476737
0.28820581083891395,1.1322697344646817,0.04477611940298507,0.008800304256180143,38.82677325804039,0.3457747659039166,2.1407280701503466
0.2845773850451721,1.2003702243724257,0.04477611940298507,0.011581542679180492,39.297547534197854,0.4604842766484562,2.245410702323046
0.2805930318782543,1.2788802048187153,0.04477611940298507,0.014673955824599093,39.82768993940039,0.5911852562224122,2.3653280679045556
0.27619470252173817,1.3701933772757968,0.04477611940298507,0.01813355468921392,40.429556603773456,0.7414293634236493,2.504000431349932
0.2713108966151336,1.4774783805637381,0.04477611940298507,0.022030827125308974,41.119237623656396,0.9158931700653118,2.6661197968798827
0.26585250851378817,1.6049803913598142,0.04477611940298507,0.026455774360467903,41.917998711419365,1.120860524269067,2.8580537814183398
0.2597070240035387,1.7584404907348357,0.04477611940298507,0.03152524739318385,42.854585152501556,1.3649695838107392,3.088641513610318
0.2527302693966225,1.9459040616350143,0.04477611940298507,0.037393875791607085,43.96880649371145,1.660410117562191,3.370545781820499
0.24473444112398315,2.178873109841379,0.04477611940298507,0.04427083016565618,45.31738229532217,2.0249256834848377,3.7224284781408246
0.23547037394033332,2.47432827932004,0.04477611940298507,0.0524463890467615,46.98388309127711,2.485308551895942,4.172896468373138
0.22460077954320096,2.858153960972994,0.04477611940298507,0.06233559268759166,49.09642677665606,3.083817117510258,4.767689820904096
0.21165942338595153,3.3716130464023415,0.04477611940298507,0.07455282631728591,51.86088630526264,3.890697967803605,5.583791588785523
0.1959898187133526,4.083038855188497,0.04477611940298507,0.09004415524601803,55.62680613243625,5.030293627481229,6.758286278970381
0.1766631370987845,5.108256624960384,0.04477611940298507,0.11032687099059015,61.02445891434343,6.739326348829726,8.549260343467022
0.1524284390402715,6.633957232622459,0.04477611940298507,0.13789822372325947,69.24768791745217,9.502567408525497,11.454183171512277
0.12203319562318525,8.8495481978397,0.04477611940298507,0.17664378672726122,82.49468538604035,14.339905520020285,16.30801904237076
0.0860480473598385,11.399320787816798,0.04477611940298507,0.2304095801976445,103.59435327891761,23.042683217986532,23.51257776978801
