shrinking_speed_steady_state,velocity_decay_timescale,equilibrium_density,P0_end_fit,lengthscale_density_end_fit,accumulation_end_fit,accumulation_timescale
0.0933302810776136,2.248012085783271,0.5294117647058822,0.23265520665419226,57.619270739757575,13.438658005268453,6.125840387052697
0.0786863240522246,0.7734567103615396,0.5294117647058822,0.27934607898993186,15.545424984398574,4.47716582123856,2.2772468008264832
0.07926428251829121,0.9929050588204422,0.5294117647058822,0.275493020567384,22.425821537572464,6.304397101296144,3.143560862368449
0.07979915233753856,1.2072080029369547,0.5294117647058822,0.2719273285928008,28.966107160306382,7.994095282006813,3.9026390898854677
0.08029751820499871,1.419312838974935,0.5294117647058822,0.26860617747852705,35.21429037367865,9.566713308147131,4.574596561433478
0.08076470828879954,1.6291209320099773,0.5294117647058822,0.2654980502524125,41.20548048977194,11.036605121558996,5.172653909481424
0.08120526376460185,1.8355431028972442,0.5294117647058822,0.26258080108360166,46.9630583806139,12.412979435028278,5.703980364501838
0.08162312913802981,2.0373449310883873,0.5294117647058822,0.25983914760349613,52.49996218547677,13.701364871898765,6.172180808743326
0.08202171024124211,2.2331972451415423,0.5294117647058822,0.25726150220054267,57.82109304973795,14.905213211617356,6.579771559634054
0.0824038959719354,2.4220863382238473,0.5294117647058822,0.2548370939428094,62.92649392272714,16.027158504051695,6.929678451198941
0.06614065402433,0.8400180437886213,0.5294117647058822,0.30720914770639207,18.05435268115153,5.689720088726331,2.9214308559743998
0.06692650211622808,1.0791572151124709,0.5294117647058822,0.30229761865951815,25.806315882533656,7.931880653264043,3.9459326041669556
0.06763975499512043,1.3127503928455178,0.5294117647058822,0.2978403936475304,33.06225772481335,9.964910283397245,4.807585291693768
0.0682942752947646,1.542904918115416,0.5294117647058822,0.2937545958781272,39.90899444052716,11.826520402907116,5.544921083466378
0.06890055976402465,1.768906702407628,0.5294117647058822,0.28998467014572876,46.40432900466397,13.540772682024677,6.179442378129964
0.06946694146291861,1.9892583550920335,0.5294117647058822,0.2864939003801633,52.58346517596402,15.122469352181046,6.722613234505605
0.07000015125753992,2.2025251136219177,0.5294117647058822,0.28325620541634144,58.46520607666369,16.58112454422655,7.181878808054278
0.07050563217512573,2.407352479450089,0.5294117647058822,0.28024939663423676,64.05845159684581,17.9238289336097,7.564126144184091
0.07098775433655423,2.6027716570963135,0.5294117647058822,0.27745132194048877,69.36793789189399,19.156873482240844,7.876857011501177
0.052876467509615735,0.9157430453251547,0.5294117647058822,0.3360207800525865,21.711695545166254,7.442063056058627,3.9467257577377413
0.05394540526882019,1.1751054145520738,0.5294117647058822,0.3297331068399446,30.54933462029445,10.200000256326998,5.141425976852215
0.05489015361862573,1.4276628290311206,0.5294117647058822,0.32417922523070436,38.642183447929234,12.633613155648593,6.090018597713078
0.055740538459357,1.6747033572366992,0.5294117647058822,0.3191960327326163,46.15151347878531,14.813443339195617,6.862703060245358
0.056517067607577555,1.9149431188715225,0.5294117647058822,0.31468511928029036,53.17271595899487,16.780465687081758,7.4941765819026775
0.05723466008921903,2.1467552550951874,0.5294117647058822,0.31058249880305894,59.75984066132776,18.55996464035769,8.004643539652317
0.05790447756969366,2.3685534848301013,0.5294117647058822,0.3068387727332479,65.94358868727092,20.16978805949153,8.409993353196107
0.05853500656838151,2.579270187329273,0.5294117647058822,0.30340897879231743,71.74406606917692,21.624500600188828,8.724974698184488
0.05913276613037693,2.778228581761656,0.5294117647058822,0.30024961091813684,77.17847717719624,22.937188715500614,8.963640656855688
0.039008228758651564,0.9957745900000118,0.5294117647058822,0.3649869941894482,27.332744301387525,10.111451538935187,5.657382641040161
0.040445154632104845,1.2726251704457783,0.5294117647058822,0.3570061517632847,37.43284488371014,13.46795357657804,6.95563136414124
0.04167286227132997,1.5408222063255097,0.5294117647058822,0.3502046272973308,46.41380740882093,16.324429028583342,7.906818352488521
0.04275357368904581,1.8009985669956146,0.5294117647058822,0.34427061046693636,54.56715242757231,18.809591700495574,8.625179985213718
0.04372522076427657,2.0515598228583207,0.5294117647058822,0.3390300222088114,62.045433946471505,20.99349005758948,9.165071355864047
0.044612952230727455,2.2907765650270457,0.5294117647058822,0.3343645802493354,68.93415128242934,22.92078438410209,9.56199608312871
0.04543430739294218,2.517312353869821,0.5294117647058822,0.3301781185464071,75.28915523443801,24.62453952262015,9.84432563638514
0.0462019582073836,2.730407873745948,0.5294117647058822,0.32638650799801594,81.1547680147636,26.131739889921107,10.035925877971382
0.04692529818422758,2.9296807261187667,0.5294117647058822,0.32291643492807814,86.57122962916458,27.46547556139617,10.156511081745514
0.02484373243107671,1.0638780435350368,0.5294117647058822,0.3924644407368852,36.347792718485806,14.35367943924374,8.522730394677174
0.026693731485701522,1.3513326556781216,0.5294117647058822,0.3827470359990336,47.61875175702585,18.2641588798574,9.636910108038126
0.02822093146322425,1.6289013757760953,0.5294117647058822,0.3748021147308376,57.31239730264351,21.45315539198897,10.366099293831747
0.029538237009874586,1.8965488331648426,0.5294117647058822,0.36809437272199663,65.89021499548679,24.132599662532826,10.847513062135981
0.03070699972219213,2.1524413103122657,0.5294117647058822,0.36232494450676844,73.5778975502859,26.415504337713717,11.151441970599263
0.03176486560595312,2.3948685109421777,0.5294117647058822,0.3572838195897288,80.51094499227028,28.375197766458097,11.325810236775418
0.03273674358731067,2.6228053831207023,0.5294117647058822,0.35280868121989273,86.78760013935468,30.06528063586968,11.406008774563496
0.03363997270585752,2.835743323125377,0.5294117647058822,0.34877233769536053,92.48804669253383,31.527525763266272,11.418361090719996
0.034487089178133694,3.033593499314228,0.5294117647058822,0.345076276305677,97.68100929835792,32.795559844080266,11.38220604280256
0.010947087484741203,1.090354592377607,0.5294117647058822,0.41587658907967257,50.72432300803157,21.06282808754109,12.7999105624553
0.013110753357488993,1.3803322474071886,0.5294117647058822,0.4051913000057921,62.42275220087661,25.163941797999435,13.150420993651311
0.014868353259396151,1.6605466115468457,0.5294117647058822,0.3967496687842448,72.22653592706041,28.38529128342483,13.305898459107516
0.0163715920410785,1.9303043550476544,0.5294117647058822,0.3898053489114718,80.69443095806352,31.003759789574044,13.323699712924448
0.017698552599504702,2.1876748754163216,0.5294117647058822,0.38392193983309414,88.11691714149359,33.17035024860427,13.248232489760825
0.018895557923358976,2.430828830667011,0.5294117647058822,0.37880644483134224,94.68390235433763,34.98265839700145,13.112052414719177
0.019992575376287826,2.6588637187047195,0.5294117647058822,0.3742543179763269,100.53588036799523,36.509736906150735,12.937945129631686
0.021010159150830265,2.8712283151462468,0.5294117647058822,0.37012113881027625,105.78297661618973,37.80301583139016,12.74138143288492
0.021963018362087607,3.0679962725461274,0.5294117647058822,0.36630426836133567,110.51387950597692,38.90208504575435,12.532769642785226
