shrinking_speed_steady_state,velocity_decay_timescale,equilibrium_density,P0_end_fit,lengthscale_density_end_fit,accumulation_end_fit,accumulation_timescale
0.04893413174819043,0.706545439344893,0.6917742246195338,0.13999269485222976,23.79223714473867,3.392088743964305,3.660630864849036
0.027394348287259732,0.8080761425618199,0.6917742246195338,0.16225571319035617,33.588719364469405,5.506984160348628,6.143072028585027
0.005774851198146662,0.8920373810862937,0.6917742246195338,0.18654515646395087,51.06427491039718,9.55524560273693,10.269559120725626
0.13115552109827963,0.44203765349593405,0.6917742246195338,0.08051603550517761,10.619103574040873,0.895489596056205,0.9568867755854111
0.12718545392803696,0.4507636742593208,0.6917742246195338,0.08268558336193144,10.91464666208271,0.9439912316965955,1.0009744683077488
0.12320269571620085,0.45981651327590084,0.6917742246195338,0.08491623687734144,11.228364531190508,0.9960247019704823,1.048845851168767
0.11920689046321377,0.4692149732199684,0.6917742246195338,0.08721101267066175,11.561955931805977,1.0519520290516333,1.100944147015432
0.11519767209145351,0.4789801162973561,0.6917742246195338,0.08957312482761648,11.917330848832297,1.1121834096334036,1.1577872993204423
0.11117466529099485,0.48913337078771507,0.6917742246195338,0.09200599725951324,12.296642993131265,1.177184671561651,1.2199593307985679
0.10713748684621474,0.4997008200599661,0.6917742246195338,0.09451327560616657,12.70232777922336,1.247486614596933,1.2881390548282927
0.10308574749824054,0.5107060321933695,0.6917742246195338,0.09709883795008138,13.137147384111207,1.3236959712186456,1.3631018742547194
0.09901905416825578,0.52217872056781,0.6917742246195338,0.09976680601760808,13.604245138137466,1.4065085784084423,1.445755135948463
0.09493701401107625,0.5341447013124632,0.6917742246195338,0.10252154795034013,14.107206979157958,1.4967243501643932,1.537129963338253
0.09083923845109301,0.5466355236947014,0.6917742246195338,0.105367683868982,14.650138519277236,1.5952674486631258,1.6384410386129884
0.08672534944247315,0.5596814467859539,0.6917742246195338,0.10831007967380536,15.237754451035709,1.7032070695795445,1.7510920665050946
0.08259498821325743,0.573314755849771,0.6917742246195338,0.11135383145713232,15.875481182719074,1.8217860552016052,1.8767247246083427
0.07844782432823244,0.5875663731562011,0.6917742246195338,0.11450423991361361,16.569590858700288,1.95245212315364,2.017251303182098
0.07428357101925778,0.6024644939736563,0.6917742246195338,0.11776675914484737,17.327341901458997,2.0968974209427547,2.1749070968972295
0.07010200168627621,0.6180417396443767,0.6917742246195338,0.12114692358550057,18.15716103812562,2.2571052399040887,2.352317087548287
0.06590297301018573,0.6343189822369063,0.6917742246195338,0.1246502344538745,19.068845791916075,2.435402835599617,2.5525060744065793
0.06168645362365825,0.6513124337149608,0.6917742246195338,0.12828199773982218,20.073800755998988,2.63453109217616,2.779036299556224
0.057452559351012567,0.6690263787399386,0.6917742246195338,0.13204709552075805,21.185310721437425,2.857713262884946,3.0359949520541685
0.0532016008871404,0.6874491484048052,0.6917742246195338,0.1359496671566846,22.41881089731076,3.10874647670503,3.328093565051765
0.04893413174819043,0.706545439344893,0.6917742246195338,0.13999269485222976,23.79223714473867,3.392088743964305,3.660630864849036
0.04465101790236654,0.726241863967514,0.6917742246195338,0.1441774414352781,25.3262775028212,3.712961118452622,4.039492763903691
0.0403535066255521,0.746440954209315,0.6917742246195338,0.1485027538974381,27.044635467002415,4.077431037576453,4.470975883770366
0.03604330307727873,0.7669765431925162,0.6917742246195338,0.152964213076993,28.974148219024976,4.4924885857579175,4.961543420397169
0.03172264322791511,0.7876218017122321,0.6917742246195338,0.15755316643302195,31.144684149161495,4.966066694241536,5.5172517508600505
0.027394348287259732,0.8080761425618199,0.6917742246195338,0.16225571319035617,33.588719364469405,5.506984160348628,6.143072028585027
0.02306184479027333,0.8279594510719092,0.6917742246195338,0.1670518084264264,36.34041065647035,6.124772472797382,6.841766577562005
0.018729125114683606,0.8468162197916133,0.6917742246195338,0.1719147211499328,39.43406083125939,6.829320830328387,7.612561592158931
0.014400622329740835,0.8641342368212854,0.6917742246195338,0.17681109419003954,42.9020445977898,7.630356876778193,8.449790584123235
0.010081000080288269,0.8793787461463539,0.6917742246195338,0.18170202935807536,46.77203763981825,8.536669762801433,9.341605324090056
0.005774851198146662,0.8920373810862937,0.6917742246195338,0.18654515646395087,51.06427491039718,9.55524560273693,10.269559120725626
0.39,1.0,0.6917742246195338,1.0414953097544427e-13,6.155204691555835,1.0795593857729126e-05,5563819.449093143
0.3706753355011663,0.20521587998994145,0.6917742246195338,0.00032566340109719725,4.170092041574258,0.0015273781039268366,0.2226054559379532
0.3513492002965108,0.19922167318403458,0.6917742246195338,0.0006842675987189735,4.3719475618848955,0.003346740527527109,0.2413577321215417
0.33202134565698543,0.21296546391042614,0.6917742246195338,0.001081017340994706,4.59685992948863,0.005529355338740416,0.2627451077257204
0.312691468778372,0.2287018415171429,0.6917742246195338,0.0015222690562922683,4.849015623946206,0.008168731276823124,0.2874417075335782
0.29335919763052426,0.24665769184366493,0.6917742246195338,0.0020158665600594934,5.133674379608002,0.011389313122514075,0.3162268839993388
0.2740240704736324,0.26712984526009365,0.6917742246195338,0.0025716007498076,5.457534269151266,0.015359361596752079,0.35017371181788576
0.2546855077415078,0.2905839844143045,0.6917742246195338,0.003201849764565754,5.829255431352324,0.020310464465168317,0.39075857164929917
0.2353427728028504,0.3176787057852701,0.6917742246195338,0.003922487172029381,6.260228315075739,0.02656782480262893,0.4400690993555952
0.21599491620101677,0.34935584438579576,0.6917742246195338,0.0047541971596800235,6.765729195594995,0.03459865374934729,0.5011623050121511
0.1966406948403336,0.3869330508742043,0.6917742246195338,0.005724422960340318,7.366708098115169,0.045091949848484913,0.5786448013145314
0.17727845235104045,0.4323516078847659,0.6917742246195338,0.006870326874181165,8.09264563977594,0.05909494234914488,0.6796707295469947
0.15790593797827426,0.4885701052203795,0.6917742246195338,0.008243412710593132,8.986288165618536,0.07825631430505747,0.8156802293555437
0.13852002617614637,0.5603387917788035,0.6917742246195338,0.009916961419988856,10.111831747972508,0.10528108595207178,1.0055159117096861
0.11911627384887445,0.6557119347622904,0.6917742246195338,0.01199835907242086,11.569750098644178,0.1448296412822833,1.281189735404782
0.09968821395245107,0.7893712243718247,0.6917742246195338,0.014650102798000372,13.525145079045506,0.20541018874667785,1.6992934513191826
0.08022625169723512,0.9900457198884994,0.6917742246195338,0.018126013525570795,16.264939152813184,0.30365259425722596,2.365029768798966
0.06071613480872561,1.318091956123504,0.6917742246195338,0.02283133289534513,20.31899140616991,0.47466631928721725,3.4838585594921043
0.04113792776655993,1.8989299542318998,0.6917742246195338,0.029400652594811217,26.71647036367958,0.798337963886463,5.456851364230413
0.021470825324773735,2.91143273828936,0.6917742246195338,0.03867210513149999,37.4347766194464,1.4619481765233273,8.924215532915296
0.0017176843723847016,4.2157668860005995,0.6917742246195338,0.05106946971443399,55.52231961292858,2.848094160528088,14.07315122266521
0.11911627384887445,0.6557119347622904,0.6917742246195338,0.01199835907242086,11.569750098644178,0.1448296412822833,1.281189735404782
0.11523285982958445,0.678734086211205,0.6917742246195338,0.012476572202606744,11.91411629859731,0.15488793474269277,1.3509664100365157
0.11134841922388898,0.7034032395254968,0.6917742246195338,0.012978963170946385,12.279762083503517,0.16585849030974406,1.4269177473466121
0.1074628825763331,0.7299175547823171,0.6917742246195338,0.013507334336824299,12.668644434573793,0.17784969827537986,1.5097341508835302
0.10357617466559729,0.7584872643236772,0.6917742246195338,0.01406365937497249,13.08295246653749,0.19098584624043036,1.600220265818598
0.09968821395245107,0.7893712243718247,0.6917742246195338,0.014650102798000372,13.525145079045506,0.20541018874667785,1.6992934513191826
0.09579891203418286,0.8228219724908741,0.6917742246195338,0.0152690407877016,13.997990626302816,0.2212876347616554,1.8079555828981844
0.09190817307396815,0.8592025074842182,0.6917742246195338,0.015923084140739816,14.50461321181011,0.23880945960593383,1.9274102400312558
0.08801589321232195,0.8988981293820033,0.6917742246195338,0.016615103244924143,15.048547525709589,0.25819754006540163,2.0590127632558977
0.08412195996568404,0.9423278657052212,0.6917742246195338,0.01734825546360754,15.633803746146754,0.2797112566122124,2.204283523433684
0.08022625169723512,0.9900457198884994,0.6917742246195338,0.018126013525570795,16.264939152813184,0.30365259425722596,2.365029768798966
0.07632863707595836,1.0426351465291992,0.6917742246195338,0.018952196458805068,16.94714876883715,0.33037644306751,2.543283504073477
0.07242897473093009,1.1008440383424178,0.6917742246195338,0.01983099956734772,17.686363333144914,0.3603003120840322,2.741396813790054
0.06852711303005617,1.165485724093549,0.6917742246195338,0.02076702471421035,18.489368487411216,0.3939166586332612,2.96206458009289
0.06462289019216713,1.2375224525685609,0.6917742246195338,0.021765306558023334,19.36393866045968,0.4318082934104584,3.208374061352306
0.06071613480872561,1.318091956123504,0.6917742246195338,0.02283133289534513,20.31899140616991,0.47466631928721725,3.4838585594921043
0.056806667039425274,1.4084497658037196,0.6917742246195338,0.023971052772750752,21.364756481573846,0.5233120815591824,3.7925239569082208
0.05289430053768147,1.5100743961080891,0.6917742246195338,0.025190868982799822,22.512973861562852,0.5787226648786885,4.138898860003028
0.048978845935107665,1.6245336912304194,0.6917742246195338,0.026497598572628234,23.777066065040735,0.6420633437499291,4.527995542230306
0.04506011478348976,1.7535876562230093,0.6917742246195338,0.02789840467682904,25.17243140143544,0.7147203519204474,4.9653565058308295
0.04113792776655993,1.8989299542318998,0.6917742246195338,0.029400652594811217,26.71647036367958,0.798337963886463,5.456851364230413
0.03721212217717109,2.0622813353223233,0.6917742246195338,0.03101172140331663,28.428920410003713,0.894868854873708,6.008627484637635
0.033282565224093764,2.244949631201182,0.6917742246195338,0.03273869343525684,30.331772394538785,1.0066083511625943,6.6266303811378755
0.02934916806697566,2.447677990259031,0.6917742246195338,0.03458795420940782,32.44929576026834,1.1362385589984916,7.316256787395129
0.025411903492529937,2.6703770384805168,0.6917742246195338,0.0365646625732944,34.8077460323663,1.2868489429723013,8.08148845031462
0.021470825324773735,2.91143273828936,0.6917742246195338,0.03867210513149999,37.4347766194464,1.4619481765233273,8.924215532915296
0.017526086680170073,3.1676701459816994,0.6917742246195338,0.04091098592116399,40.358588503777945,1.6654270026743614,9.84290122457506
0.013577955446582352,3.4339532144044522,0.6917742246195338,0.0432787128150455,43.606601435680965,1.901486640543983,10.831599968320544
0.009626821712135884,3.7033204031714355,0.6917742246195338,0.04576881405548081,47.203851677789274,2.1744787716789893,11.87883898433167
0.005673194557372157,3.9670246552302806,0.6917742246195338,0.04837063571505543,51.17099825388045,2.4887007280629323,12.96718172718341
0.0017176843723847016,4.2157668860005995,0.6917742246195338,0.05106946971443399,55.52231961292858,2.848094160528088,14.07315122266521
0.39,1.0,0.6917742246195338,1.0414953097544427e-13,6.155204691555835,1.0795593857729126e-05,5563819.449093143
0.37051671236307493,0.21259063079481222,0.6917742246195338,3.104103541939353e-05,4.171664614232392,0.0001456319735610604,0.2245414209469949
0.3510334064439785,0.19334956319995256,0.6917742246195338,6.546058029366185e-05,4.375427057761642,0.00032039261869704256,0.24323228673163858
0.3315500785682887,0.24785412612331925,0.6917742246195338,0.00010383784802825816,4.602664897235367,0.0005317262797469236,0.2640299157116893
0.3120667241426025,0.23966652308175376,0.6917742246195338,0.00014689157695565994,4.85767526869026,0.0007895103078086607,0.2895928130876653
0.2925833373598647,0.25644457466429016,0.6917742246195338,0.0001955244236398772,5.145865296790501,0.0011070567269201703,0.31954625835621936
0.27309991078545964,0.2787351066058786,0.6917742246195338,0.000250885311871409,5.474132333308556,0.0015026110887561728,0.3550957331036663
0.2536164347643971,0.3043939866716938,0.6917742246195338,0.00031445873491738513,5.851410455342775,0.0020016709266539733,0.39786213353447286
0.23413289655361977,0.3348761909212182,0.6917742246195338,0.0003881954931118491,6.289473754263545,0.002640653064179847,0.4502674287739151
0.214649279020674,0.37167158248990834,0.6917742246195338,0.00047470884347338425,6.804147129835611,0.0034728855439323525,0.5158536266056541
0.19516555863781598,0.41641773130943804,0.6917742246195338,0.0005775770176055088,7.417183787087276,0.0045787355426274426,0.5999994192333262
0.17568170229288854,0.47201965271615764,0.6917742246195338,0.0007018245574288623,8.159272312465893,0.006083391688808492,0.7112115879833608
0.15619766203890814,0.5436719956122645,0.6917742246195338,0.0008547155366598674,9.075030309944166,0.008189699638833247,0.8631863447365091
0.13671336610279292,0.6398263820688797,0.6917742246195338,0.0010471136889949172,10.231652247553646,0.011241742256508244,1.0787659298395553
0.11722870280040536,0.7763904209336473,0.6917742246195338,0.0012959195881487764,11.734601667289608,0.015856249479617605,1.3971777126918103
0.09774349038848276,0.9847981745560456,0.6917742246195338,0.0016286485440595976,13.75757990980916,0.023213990703839567,1.888906258186755
0.0782574179884808,1.3337115011547445,0.6917742246195338,0.002092427636374894,16.60285563766442,0.03576090827820444,2.687842753721165
0.058769926871119135,1.9862465550531745,0.6917742246195338,0.0027721542034793343,20.82765298151096,0.0590480794282538,4.061452708982742
0.03927998377319986,3.2794827905833004,0.6917742246195338,0.0038254260340125465,27.504828916516384,0.10691567917415144,6.5412664377329675
0.0197857860254848,5.657262332117743,0.6917742246195338,0.005528888507263772,38.64609086480407,0.21587118982031003,10.978857997341954
0.00028509309886793916,8.88551109119601,0.6917742246195338,0.008230508500611527,57.19399861731019,0.4737347041511004,17.63147826080356
0.11722870280040536,0.7763904209336473,0.6917742246195338,0.0012959195881487764,11.734601667289608,0.015856249479617605,1.3971777126918103
0.1133317118164523,0.8108078022052806,0.6917742246195338,0.0013546050159501913,12.090310506640174,0.017055016014700775,1.4785821355349138
0.10943469734393003,0.8484224299378168,0.6917742246195338,0.0014168780875361317,12.468274976733332,0.0183733395442222,1.5675156529822123
0.10553765724921704,0.8895216610582134,0.6917742246195338,0.0014830620370494727,12.870557733434456,0.019826709004081067,1.6648427393718452
0.10164058915211886,0.934659644108134,0.6917742246195338,0.0015535175667497731,13.299461954729018,0.021433249913099448,1.7715899144632519
0.09774349038848276,0.9847981745560456,0.6917742246195338,0.0016286485440595976,13.75757990980916,0.023213990703839567,1.888906258186755
0.09384635797392563,1.0391993821580774,0.6917742246195338,0.0017089075713961116,14.247820841519053,0.02519355199597835,2.018122060175971
0.08994918854754456,1.1008738033545826,0.6917742246195338,0.0017948044782489718,14.773500373028295,0.027400751466420518,2.1607324749403074
0.08605197833966746,1.169368843962585,0.6917742246195338,0.0018869115044925515,15.3383176898801,0.029869673112556464,2.3185054046024978
0.08215472308955757,1.2468585433408106,0.6917742246195338,0.001985875666123327,15.94650483370026,0.032640453553929555,2.4934289671376075
0.0782574179884808,1.3337115011547445,0.6917742246195338,0.002092427636374894,16.60285563766442,0.03576090827820444,2.687842753721165
0.07436005759576426,1.4324776990368326,0.6917742246195338,0.002207394620447243,17.312831303952766,0.03928792488434901,2.904412001068571
0.0704626357487055,1.5443014723152964,0.6917742246195338,0.0023317142155352432,18.082663836527892,0.04328963511223023,3.146237451942101
0.06656514546759425,1.6722743922604988,0.6917742246195338,0.002466449193695521,18.91945488918892,0.04784768294311273,3.4168436321222626
0.06266757883178208,1.818355802645916,0.6917742246195338,0.0026128064623894905,19.831350801179447,0.05306077064441766,3.7203569490810477
0.058769926871119135,1.9862465550531745,0.6917742246195338,0.0027721542034793343,20.82765298151096,0.0590480794282538,4.061452708982742
0.05487217943029285,2.1788370221068156,0.6917742246195338,0.0029460428019214818,21.919014335559822,0.06595417284492652,4.4454525774383535
0.050974325049948435,2.4004711173049653,0.6917742246195338,0.003136223808511595,23.11759131692948,0.07395518745180908,4.87843415011873
0.04707635084404493,2.6548315056306464,0.6917742246195338,0.0033446691774936016,24.437248192472342,0.08326521976178329,5.367059602797586
0.043178242406748585,2.9465292793566626,0.6917742246195338,0.0035735865247730814,25.89373431567542,0.0941457970522354,5.918714919501493
0.03927998377319986,3.2794827905833004,0.6917742246195338,0.0038254260340125465,27.504828916516384,0.10691567917415144,6.5412664377329675
0.03538155744116853,3.6575384430818225,0.6917742246195338,0.004102878699468435,29.290464423730878,0.12196302379670229,7.242839988475099
0.031482944578754515,4.08382324011057,0.6917742246195338,0.00440884621809756,31.272607364735485,0.1397583708415771,8.031335400533612
0.02758412524164821,4.559837981124457,0.6917742246195338,0.004746407431846467,33.47539555894834,0.16086923998394811,8.913823319489287
0.023685079071308724,5.0852646762857425,0.6917742246195338,0.005118716453153081,35.924368334119734,0.18597343080313036,9.895548273205572
0.0197857860254848,5.657262332117743,0.6917742246195338,0.005528888507263772,38.64609086480407,0.21587118982031003,10.978857997341954
0.015886227472087285,6.269748458828959,0.6917742246195338,0.005979835354835207,41.66713982699429,0.25149081665757317,12.16172197881114
0.011986387583797218,6.913169715348159,0.6917742246195338,0.006474052022801278,45.01266898816445,0.2938867860692386,13.43644776583229
0.008086254743726191,7.574520519104384,0.6917742246195338,0.007013400086261078,48.70497987300775,0.344224581066404,14.788583568047468
0.004185822981519576,8.237873133286605,0.6917742246195338,0.007598888641674355,52.761708093649005,0.4037490098095025,16.19642784297252
0.00028509309886793916,8.88551109119601,0.6917742246195338,0.008230508500611527,57.19399861731019,0.4737347041511004,17.63147826080356
0.39,1.0,0.6917742246195338,1.0414953097544427e-13,6.155204691555835,1.0795593857729126e-05,5563819.449093143
0.3705015884084461,1.0,0.6917742246195338,2.9502610946436418e-06,4.171814600306797,1.3841885527274924e-05,0.2212525492891503
0.35100317661655517,1.0,0.6917742246195338,6.224639834948347e-06,4.375760470717819,3.04682142692404e-05,0.24349790219675566
0.33150476458097716,0.9678398754128751,0.6917742246195338,9.879345785170025e-06,4.60322391762208,5.059473562770553e-05,0.2638004923156804
0.3120063522470776,1.0,0.6917742246195338,1.3984301985996538e-05,4.8585138837220425,7.517417092119455e-05,0.29172318986748325
0.292507939545221,1.0,0.6917742246195338,1.8627568916394043e-05,5.147053377126864,0.00010549089958749596,0.3211908357506483
0.27300952638551457,0.5831949561825145,0.6917742246195338,2.3921585006598953e-05,5.475761528004706,0.00014330810764694963,0.3567504526659928
0.2535111126502238,0.6842555329953096,0.6917742246195338,3.0012149360701704e-05,5.8536029191915775,0.00019110573342612805,0.3995983240229944
0.23401269818257717,0.29872501999306145,0.6917742246195338,3.709164695405446e-05,6.292395181985049,0.00025241862939765397,0.452424269356836
0.2145142827698145,0.4078389261750185,0.6917742246195338,4.54190212898607e-05,6.80802684506269,0.0003324483623279241,0.5185494480562738
0.19501586611676602,0.511709699392137,0.6917742246195338,5.535081478285798e-05,7.422346703367544,0.00043906734261514466,0.6036760664640126
0.17551744780329856,0.517587365252673,0.6917742246195338,6.739100515229923e-05,8.166190217054806,0.0005846110681479948,0.7165910343287732
0.15601902721313823,0.5790953652306587,0.6917742246195338,8.227406247254744e-05,9.084414740086885,0.0007890834785516022,0.8711395757301909
0.136520603409639,0.7014238604780454,0.6917742246195338,0.0001011092642865483,10.244608202759053,0.0010867837769621565,1.0912313769684938
0.11702217490799016,0.8437696369075021,0.6917742246195338,0.00012564388244630916,11.752925585858806,0.001539605783189164,1.4175612219693008
0.09752373923424588,1.0358463185122382,0.6917742246195338,0.000158768964226397,13.784340244769664,0.002267282506314873,1.9231995826484916
0.07802529202120544,1.4070579951344857,0.6917742246195338,0.0002055458566611898,16.643574063710183,0.0035213393241122996,2.749777832741617
0.05852682506032032,2.1767971550499334,0.6917742246195338,0.00027538379481638494,20.892921949991152,0.0058839101194980425,4.183115434045857
0.03902832209111574,3.6959361616841226,0.6917742246195338,0.00038661754135872094,27.614532423827523,0.010848676177845865,6.8013509556013325
0.01952975111528806,6.52561190396577,0.6917742246195338,0.0005743116015098787,38.83483963304964,0.022537249581103636,11.56923359267741
3.10602579030945e-05,10.59863688517069,0.6917742246195338,0.0008920258347999748,57.49571411907121,0.051650925573758076,18.924645400485396
0.11702217490799016,0.8437696369075021,0.6917742246195338,0.00012564388244630916,11.752925585858806,0.001539605783189164,1.4175612219693008
0.11312248845154854,0.8766124325990023,0.6917742246195338,0.00013145992092349372,12.109962537746851,0.0016576642328056895,1.5010268637909656
0.10922280168716673,0.9082979396103209,0.6917742246195338,0.00013764419906304868,12.48950497654018,0.0017877488920447497,1.5924162773472412
0.105323114585769,0.9572177807963362,0.6917742246195338,0.00014423050779073098,12.893454915172201,0.0019314794801106204,1.6927475703169377
0.10142342711387846,0.9959030563032237,0.6917742246195338,0.00015125770981207914,13.324216893997203,0.0020904534052497642,1.8023491607086393
0.09752373923424588,1.0358463185122382,0.6917742246195338,0.000158768964226397,13.784340244769664,0.002267282506314873,1.9231995826484916
0.09362405090436442,1.0893274633562957,0.6917742246195338,0.0001668134310647091,14.27682913485568,0.002464094789834673,2.0565095030942784
0.08972436207639364,1.1369538094312568,0.6917742246195338,0.00017544632454807724,14.804982799297377,0.002684029452599158,2.203705981583069
0.08582467269593926,1.2414756266038118,0.6917742246195338,0.00018473029454216564,15.372556262900774,0.00293061497253946,2.366921414248518
0.08192498270108127,1.3160932357614992,0.6917742246195338,0.0001947364905529011,15.983810011769789,0.003208044799144009,2.548143602776893
0.07802529202120544,1.4070579951344857,0.6917742246195338,0.0002055458566611898,16.643574063710183,0.0035213393241122996,2.749777832741617
0.07412560057539158,1.5433460600769504,0.6917742246195338,0.00021725091046164542,17.357383941014337,0.0038764404887105214,2.9748122880599186
0.07022590827111326,1.6629115598753978,0.6917742246195338,0.00022995712842732434,18.131498730028436,0.004280584293525853,3.2265230584916837
0.0663262150019398,1.7974182160740988,0.6917742246195338,0.00024378545483162427,18.973108034417322,0.004742464865647443,3.508729150707736
0.06242652064548856,1.9899563848653545,0.6917742246195338,0.0002588744928649095,19.89041793482744,0.005272623963357841,3.8258871876084326
0.05852682506032032,2.1767971550499334,0.6917742246195338,0.00027538379481638494,20.892921949991152,0.0058839101194980425,4.183115434045857
0.05462712808535085,2.411968627095233,0.6917742246195338,0.00029349436885090115,21.991076331204823,0.006591954997193626,4.586145438981579
0.05072742953229641,2.6653723254686095,0.6917742246195338,0.0003134166152767027,23.197419500320887,0.007415976626973031,5.0416222601948375
0.04682772918607506,2.9549742332377646,0.6917742246195338,0.00033538980413876904,24.525870044001607,0.008379619040623973,5.5570748292797685
0.04292802679906398,3.306072092943899,0.6917742246195338,0.0003596876677346906,25.992390509766647,0.009511946249436904,6.140740350991329
0.03902832209111574,3.6959361616841226,0.6917742246195338,0.00038661754135872094,27.614532423827523,0.010848676177845865,6.8013509556013325
0.03512861473934713,4.142485242796577,0.6917742246195338,0.0004165304272225503,29.412861805869998,0.012433950799276125,7.548358478058402
0.031228904384564826,4.644977008116644,0.6917742246195338,0.00044981408003632906,31.409155638806688,0.014321937169433934,8.391077958932389
0.027329190625502365,5.2071342738520325,0.6917742246195338,0.0004868958016244834,33.62766778449422,0.01657879342284113,9.337969409991812
0.0234294730252127,5.8371658655134135,0.6917742246195338,0.0005282339112451667,36.094033183603386,0.01928493159100739,10.395918808275887
0.01952975111528806,6.52561190396577,0.6917742246195338,0.0005743116015098787,38.83483963304964,0.022537249581103636,11.56923359267741
0.015630024407401393,7.271262041991019,0.6917742246195338,0.0006256218964514456,41.87660039205209,0.026450267901434846,12.857201755001958
0.011730292413966215,8.065953131386228,0.6917742246195338,0.0006826414528587239,45.24411856687608,0.031157772577467945,14.253750733642871
0.007830554662821322,8.896008060613259,0.6917742246195338,0.0007458130811937918,48.95979625982921,0.03681235813106723,15.745840037630005
0.003930810731088116,9.746966417472319,0.6917742246195338,0.0008155114422790813,53.03995789302674,0.04358285043859246,17.312171602352482
3.10602579030945e-05,10.59863688517069,0.6917742246195338,0.0008920258347999748,57.49571411907121,0.051650925573758076,18.924645400485396
