shrinking_speed_steady_state,velocity_decay_timescale,equilibrium_density,P0_end_fit,lengthscale_density_end_fit,accumulation_end_fit,accumulation_timescale
0.1121711529464577,0.6183827224055242,0.1794871794871795,0.08679712810133006,11.454068367431358,1.0374740295568654,1.429243794219162
0.11189929234352994,0.9221092031631896,0.1794871794871795,0.08433166267926823,22.153663024633254,1.9080413207183569,2.6694843140188245
0.11217226851028156,1.5282574205927986,0.1794871794871795,0.08164580719929197,42.54410950519724,3.504104987118443,4.8407532829587385
0.09516999117180747,0.70234728805967,0.1794871794871795,0.10155426282457322,13.33672461390123,1.4043267133710753,1.9128986627665128
0.09510871589594483,1.0623791267309244,0.1794871794871795,0.09832735617514705,25.699295730545877,2.5712842048938724,3.5419905565537757
0.09568080804963669,1.8030790068121065,0.1794871794871795,0.09459084886406176,48.825434399063084,4.644636631169114,6.21879587813443
0.0769103043494518,0.819976401689878,0.1794871794871795,0.12030456088752207,16.21446106277622,2.0080235274457037,2.787761972153283
0.07720544956159534,1.2659571465054418,0.1794871794871795,0.11582777135089968,30.94368578692912,3.631244072941433,5.022066847694242
0.07825693851805905,2.199957313302142,0.1794871794871795,0.11034361265307,57.594679564143824,6.360363647512582,8.301712676260397
0.05706644421595179,0.999237072885285,0.1794871794871795,0.1455303693374922,21.174877558627774,3.1450350265392637,4.638450690905436
0.057978297543637536,1.5840243046836853,0.1794871794871795,0.13860627145140564,39.43048290620293,5.505479901657756,7.807209936992087
0.05981600615099489,2.784502114146991,0.1794871794871795,0.12997881249663149,70.33056874429111,9.070872153825272,11.4907696884469
0.035304757020100816,1.2989242690528435,0.1794871794871795,0.18226930188710824,31.514850370056575,5.793048574908555,9.531110465542515
0.03732546729089299,2.1049182404537614,0.1794871794871795,0.16948693126008224,54.81652102865501,9.267525659785793,13.547354602230667
0.04042051342684704,3.6016959758191427,0.1794871794871795,0.15493814651938828,89.12537739262932,13.491685916363807,16.13912260389647
0.012249653082706981,1.7355654337023578,0.1794871794871795,0.23783573585404358,58.519464011166384,13.763688948651295,23.848438406286586
0.015851831088730072,2.8139644708238976,0.1794871794871795,0.2113228729303542,84.47443829172212,17.447193393417155,24.16465855277043
0.020490786956107523,4.509959051514443,0.1794871794871795,0.18636348019153728,115.75529229006335,20.54701798785719,21.863766671136982
