shrinking_speed_steady_state,velocity_decay_timescale,equilibrium_density,P0_end_fit,lengthscale_density_end_fit,accumulation_end_fit,accumulation_timescale
0.18105609549443327,0.4291773271429207,0.5428571428571428,0.0031467642758256395,7.310031447921811,0.024608780772544837,0.6304564180102766
0.18105417219094186,0.6380187952256362,0.5428571428571428,0.0031090974975888103,13.99912291831397,0.045079888515567705,1.1213148121040366
0.18105364139363264,1.0028745558685386,0.5428571428571428,0.003047337970510366,26.98683718218137,0.083703244739257,2.050472824904417
0.16617834309033244,0.47348490845348107,0.5428571428571428,0.003822206639682917,7.906317005686107,0.03216484601515417,0.7239254966884315
0.1661760492514229,0.708413084443198,0.5428571428571428,0.003769106121489443,15.152084265207074,0.05898655247279428,1.2991063374034546
0.16617564083189604,1.129924739134443,0.5428571428571428,0.0036825782896565567,29.153723162338462,0.10910876182787622,2.3694101659268703
0.1512965050129088,0.5272206139599012,0.5428571428571428,0.004613531950668879,8.61505069949581,0.042086365072241214,0.844251829974217
0.15129392089192664,0.7960394535428369,0.5428571428571428,0.004538571623891131,16.514494396368946,0.07719861814009275,1.5260998616295582
0.15129385019334,1.291504871643264,0.5428571428571428,0.004417092200153647,31.687281074994466,0.1420247686659088,2.766597538550392
0.1364094541857245,0.5939530509773593,0.5428571428571428,0.005552713517299464,9.470845580308625,0.05539498057969471,1.0030789921766081
0.1364067572071469,0.9082975823924143,0.5428571428571428,0.005446118058692548,18.14712992154477,0.10150530333428902,1.820966431150864
0.13640738280992143,1.5017527348170232,0.5428571428571428,0.005274406664679985,34.68266679508975,0.1853248086544897,3.26725776357521
0.12151564137464439,0.6794665880005181,0.5428571428571428,0.006684411308957695,10.523820814279276,0.07370675778104013,1.2185382121465784
0.12151317306813877,1.0566783739980548,0.5428571428571428,0.006530786601289747,20.13569425238849,0.1346720193413325,2.211516245237084
0.12151508676084755,1.7807188161677756,0.5428571428571428,0.006285353966247077,38.267907111609375,0.24326185808155731,3.9062520541283874
0.10661288729608641,0.7934170988855717,0.5428571428571428,0.008072742043518525,11.84910638310657,0.09968671682131033,1.5197840207005717
0.10661127501918037,1.260481556236192,0.5428571428571428,0.00784686806646078,22.604261225379954,0.18111787286811043,2.74032107630993
0.10661545717990535,2.157660520789904,0.5428571428571428,0.007490658380194516,42.61665667269391,0.3222483104786775,4.731301001114486
0.09169804780949635,0.9529555097693988,0.5428571428571428,0.009812655556612083,13.564017267130785,0.13795132299897758,1.955694104372836
0.09169843564969533,1.5520070987680308,0.5428571428571428,0.009471312857691148,25.73759023140212,0.2481712526571875,3.47430433797537
0.09170652708741663,2.672390245556828,0.5428571428571428,0.008944368463571477,47.96532987749038,0.4321068133673052,5.805861237741346
0.07676646652718844,1.1907565243795917,0.5428571428571428,0.012049628050723097,15.860653865249754,0.19697786594909683,2.6125476639902216
0.07677097105650328,1.9860713615410817,0.5428571428571428,0.011514955492580106,29.818866085322245,0.34848220565334553,4.520771909398165
0.07678575112696301,3.374678113096268,0.5428571428571428,0.010718080912016563,54.631683599179176,0.588020266137631,7.208453272443625
0.06181108650443526,1.5729538610495144,0.5428571428571428,0.015014407212447692,19.071314669006806,0.29343832718630014,3.6512278057173813
0.06182372444864728,2.6515013060570753,0.5428571428571428,0.014138547641525868,35.29339877663294,0.5047843235997518,6.052026302534568
0.061849927865744614,4.316835532328773,0.5428571428571428,0.012905487115493459,63.026185354857326,0.8133658966114831,9.021865045672408
0.04682112976865429,2.235800573828655,0.5428571428571428,0.019082808776842757,23.805383755917706,0.4627562768304075,5.3849391024470314
0.046849695943713646,3.6727837919032145,0.5428571428571428,0.01757155060733509,42.87012742636445,0.7592747424774392,8.331528821681568
0.04689527590346076,5.534512752619314,0.5428571428571428,0.0156252945556683,73.63248749452032,1.1432123944163473,11.302343292808558
0.0317808658185152,3.4294463538353157,0.5428571428571428,0.024861011268831532,31.23451508186453,0.7860698491651937,8.416910538122446
0.03184031716325155,5.167821790350414,0.5428571428571428,0.022119341959967388,53.64656696472118,1.19061891041808,11.689047918591648
0.03191786797772018,7.01159287401057,0.5428571428571428,0.019016898249728104,86.92678060461776,1.6270750116498691,14.025463193383349
0.01667218172690737,5.407522140059282,0.5428571428571428,0.033199329117890766,43.577044314810394,1.4551390475947859,13.68388574634757
0.016787919910412785,7.10465968192773,0.5428571428571428,0.028115753613725807,69.10905721839362,1.936107904881325,16.283182399280847
0.01691464779787001,8.638956790749173,0.5428571428571428,0.023216295872339313,103.23960007213527,2.327248544187701,17.02669974012459
0.0014918905743485445,7.782912310213294,0.5428571428571428,0.04469669812671709,64.17390165473108,2.8680815965906947,21.421792904578627
0.001691991505292283,9.097029026152764,0.5428571428571428,0.03575756188752041,90.58700315467095,3.1893854060142837,21.553345443144025
0.0018849551370612651,10.204731546557158,0.5428571428571428,0.028300625880701674,122.64328298861643,3.3075939814552884,19.988148754447653
