shrinking_speed_steady_state,velocity_decay_timescale,equilibrium_density,P0_end_fit,lengthscale_density_end_fit,accumulation_end_fit,accumulation_timescale
0.2730195548401756,0.4682504477109877,0.5294117647058822,0.00584039770060852,13.14128790689456,0.07969207028642443,0.7372116363427622
0.2730190068196041,0.4968773424036551,0.5294117647058822,0.005831591124090046,14.478630564666657,0.08736277370730375,0.802846987893926
0.27301857081892494,0.5246892673517931,0.5294117647058822,0.005823043846564708,15.812420067661623,0.09499355014540377,0.8682732646051915
0.27301822139762955,0.5517963468770974,0.5294117647058822,0.005814705644980042,17.142706983964114,0.10258485081924269,0.9334979901577984
0.2730179402351089,0.5783761996239891,0.5294117647058822,0.005806540211107461,18.469534268464017,0.11013708496032668,0.9985125471998373
0.2730177138034236,0.6045189398040833,0.5294117647058822,0.0057985206410146395,19.792939967587042,0.1176506579497114,1.0632990330997363
0.27301753189723704,0.6302631517682679,0.5294117647058822,0.005790626554745139,21.11295860450034,0.1251259391722171,1.1278387732214732
0.2730173866735773,0.6556839386792327,0.5294117647058822,0.005782842209020727,22.429622006625905,0.13256330711316097,1.1921110563044781
0.25946283039549317,0.27667723806511124,0.5294117647058822,0.009208533796904707,5.27279226879149,0.05330331297441476,0.3565106322674334
0.2594554238296143,0.3198759949658612,0.5294117647058822,0.00917935981058208,6.703667170669457,0.06623609979431963,0.43330531759236823
0.2594505067464148,0.35894281622422514,0.5294117647058822,0.009155435689835786,8.129158410255819,0.0790913724035711,0.5080075950211834
0.25944704896410853,0.3950895761235313,0.5294117647058822,0.009134621072568965,9.549834567958367,0.09187064888896525,0.5815028368038498
0.2594445188677223,0.4290985619605907,0.5294117647058822,0.009115811055937232,10.965985502327026,0.10457507883412168,0.654299390488632
0.2594426146227397,0.4614937305375085,0.5294117647058822,0.009098377961380574,12.377783334840842,0.11720573282106748,0.72666622337563
0.25944115222095415,0.4926341307459149,0.5294117647058822,0.009081938823908717,13.785343217184254,0.1297635780533571,0.7987266838520298
0.25944001313179066,0.5227577664450866,0.5294117647058822,0.009066246673858053,15.188749847570636,0.14224952076505507,0.8705357241963864
0.25943911757230126,0.5520899179311619,0.5294117647058822,0.009051135023894995,16.588070331254553,0.15466442659290536,0.942102153788836
0.25943840987808897,0.580771313729968,0.5294117647058822,0.009036487487413761,17.983360939100113,0.16700910696588747,1.0134125005451027
0.25943785003456815,0.6089114165481542,0.5294117647058822,0.009022220190478356,19.374670886372595,0.17928437039016712,1.084444647640718
0.2594374085415109,0.6365948970133974,0.5294117647058822,0.009008271107200703,20.76204452506961,0.19149096237056765,1.1551704224221226
0.25943706317506493,0.6639245082188575,0.5294117647058822,0.008994593333293416,22.14552259911763,0.20362963470784334,1.22556583297685
0.2594367968770431,0.6909462456196751,0.5294117647058822,0.008981150704269353,23.52514288009258,0.21570107663515822,1.2956031846811906
0.24583264085822773,0.29284090481191044,0.5294117647058822,0.012778488037851045,5.5358987870399,0.07731964768659713,0.38532214770994655
0.24581991159406075,0.33800562715775145,0.5294117647058822,0.012729039587403044,7.043895250991371,0.09617118681376725,0.46896712371573596
0.2458115385214671,0.3788811480189496,0.5294117647058822,0.012689339485982483,8.545845447982384,0.114898020131355,0.5506196729285822
0.24580570170008822,0.41678750562741007,0.5294117647058822,0.012655370270775533,10.042303559420706,0.1335027467173391,0.6312008763598931
0.24580146935402047,0.4525293891269327,0.5294117647058822,0.01262507433364763,11.53355752083811,0.15198746923217238,0.711166110813371
0.24579831541421676,0.4866395109437405,0.5294117647058822,0.01259728924390877,13.019782778623908,0.17035401638096814,0.7907336447946735
0.24579592050790766,0.5194945021446868,0.5294117647058822,0.012571308953744961,14.501101257018599,0.18860410870885475,0.8699962155736264
0.24579407960000804,0.5513529726308702,0.5294117647058822,0.012546679332726303,15.977604554749135,0.2067394052310359,0.9489500707310436
0.24579265503686848,0.5824181078097338,0.5294117647058822,0.012523095212047381,17.44936817939627,0.22476124923600577,1.0275979714442736
0.24579155098990474,0.6128504764220325,0.5294117647058822,0.012500343680172658,18.916456933721957,0.24267113446056834,1.1058992169096806
0.24579069871878023,0.6427643598555651,0.5294117647058822,0.012478271254261512,20.378926716043736,0.2604704457156623,1.1838186131279365
0.24579004755479417,0.6722535387878059,0.5294117647058822,0.012456765796983705,21.836836425656823,0.27816046275702844,1.2613219339495871
0.24578955948179365,0.7013953879133957,0.5294117647058822,0.012435740945238761,23.29022917143309,0.2957424652532093,1.338375084535055
0.24578920529498074,0.7302508535504556,0.5294117647058822,0.012415131242624911,24.739152428482882,0.3132176335726175,1.41495128587791
0.23213103910328237,0.31059370006081777,0.5294117647058822,0.016651191247354914,5.830863896172463,0.10564989628827305,0.41852520205308746
0.2321119368777883,0.3579202965689722,0.5294117647058822,0.016574944923497665,7.425202154703671,0.13153502266775982,0.5102701322809332
0.23209950212101949,0.40084260084799345,0.5294117647058822,0.016514612511314943,9.012655214832304,0.1572303170643878,0.6001983127833467
0.2320909226132093,0.4407249800679194,0.5294117647058822,0.016463572162445653,10.593765129539177,0.18274007761874225,0.689174174678765
0.23208476992642998,0.47841674425235514,0.5294117647058822,0.0164184590309753,12.168821161399634,0.20806775063310737,0.7775968875289919
0.23208024210419256,0.5144804189259928,0.5294117647058822,0.016377382843259854,13.73800619906624,0.2332162801542889,0.8656284212526923
0.23207685435435166,0.5492913014997189,0.5294117647058822,0.016339199798822687,15.30145137851675,0.25818850507423263,0.9532967943329661
0.2320742964411433,0.5831293086413695,0.5294117647058822,0.01630317701498288,16.859260144411515,0.2829869692546571,1.040578050992208
0.23207236064995534,0.6161955747278601,0.5294117647058822,0.01626882294875028,18.411519668536215,0.30761413739264676,1.1274247830745294
0.23207090269348996,0.6486487529510344,0.5294117647058822,0.016235795383584384,19.95830688565565,0.332072382062382,1.2137890995839968
0.23206981923676376,0.6806101872745177,0.5294117647058822,0.01620384851342835,21.49969165184135,0.3563637898569294,1.2996288645262966
0.23206903439045823,0.7121606242294849,0.5294117647058822,0.0161728004147823,23.035735186690108,0.3804909704661353,1.3848814263333518
0.23206849095826423,0.7433823415017169,0.5294117647058822,0.016142516487009293,24.56650888346347,0.40445547876665483,1.4695338629992567
0.23206814543424595,0.7743467221926565,0.5294117647058822,0.016112889354736162,26.09205671663158,0.42825934165709495,1.5535504902738295
0.21834887126436744,0.33020245328654546,0.5294117647058822,0.02086709460180824,6.164042379329262,0.13933305381748598,0.45723760745119174
0.21832266286440838,0.37994567091116815,0.5294117647058822,0.020756576662623524,7.855725296762956,0.17363760312293464,0.5587020113211585
0.2183058070338825,0.42515486410882014,0.5294117647058822,0.020669993775314248,9.539446554427098,0.2076618938366252,0.6585429810061743
0.21829432123084688,0.4672870972563319,0.5294117647058822,0.020597298035205828,11.215740401880662,0.24141252695950924,0.7575602651560356
0.21828619864232474,0.5072224133587876,0.5294117647058822,0.020533423545186016,12.884902289457585,0.2748948596625864,0.8560539898599484
0.218280318843795,0.5455243166721678,0.5294117647058822,0.020475541022686772,14.547129750343371,0.3081135618949242,0.954091859532801
0.21827600748693782,0.5825995852071347,0.5294117647058822,0.020421944101265157,16.20256770338435,0.3410731812823626,1.0516471775718748
0.2182728343942797,0.6187214420634913,0.5294117647058822,0.02037154349945362,17.85133684945444,0.373777902059341,1.1486468264826062
0.21827051242311216,0.6541010978796968,0.5294117647058822,0.020323609066697137,19.49353756238593,0.40623147619838973,1.245032136612467
0.21826884220247172,0.688888058018246,0.5294117647058822,0.0202776375391285,21.12927594163132,0.43843780059063875,1.340730166249285
0.21826768167940078,0.7232116390696506,0.5294117647058822,0.020233262511310024,22.7586284969394,0.4704001981802521,1.4356886121816452
0.21826692637587422,0.757162702996489,0.5294117647058822,0.020190217229147323,24.38167956993239,0.5021226200599688,1.5298645222470533
0.2182664980254078,0.7908159204022802,0.5294117647058822,0.020148299638206343,25.99850250029431,0.5336077513672011,1.6232253779144536
0.21826633672302911,0.8242328139536117,0.5294117647058822,0.020107355414203446,27.609169205501793,0.5648585870262454,1.7157405652329705
0.20447559270426102,0.351988783422748,0.5294117647058822,0.025474849663387703,6.543620532128629,0.17974484126239776,0.5029755788241463
0.2044419397986008,0.4044495648972109,0.5294117647058822,0.02532143373814466,8.345923384209772,0.224212264003436,0.6162529356808892
0.20442060605908974,0.45227634889303975,0.5294117647058822,0.0252020229366188,10.138862419989625,0.2682723071618881,0.7281291196475248
0.20440629516892678,0.4969960328002793,0.5294117647058822,0.025102225506243817,11.922972027153575,0.31193476333044906,0.8392626507806938
0.20439635951070786,0.5395155670694358,0.5294117647058822,0.025014842699241858,13.698563729874618,0.3552079317558368,0.9498141114853139
0.20438932932113327,0.5804301248341864,0.5294117647058822,0.024935874490561057,15.46585485330306,0.39809928585336757,1.0597538460782117
0.20438432358376143,0.6201366182178573,0.5294117647058822,0.024862919857058224,17.225016559439837,0.4406158686503629,1.168982177596454
0.20438078218558037,0.6589243599214187,0.5294117647058822,0.024794449840484938,18.976195956243405,0.4827639485495833,1.2774102460907608
0.2043783322751616,0.6970059838828484,0.5294117647058822,0.02472944233078332,20.71951867287898,0.5245501556647325,1.384939213439085
0.20437671581073838,0.7345325293582284,0.5294117647058822,0.02466718982513165,22.45510822210534,0.5659802272518729,1.491495309752789
0.2043757488180287,0.7716273812045972,0.5294117647058822,0.02460718462418557,24.183074833511434,0.607060195741927,1.597022227265607
0.20437529656958306,0.8083864118625883,0.5294117647058822,0.02454905312751033,25.903521546964054,0.6477948171998251,1.7014876719069336
0.20437525820814584,0.8448772273066355,0.5294117647058822,0.02449251399366586,27.616542485855064,0.6881893462083244,1.8048599806883248
0.2043755567728516,0.8811652281660928,0.5294117647058822,0.02443735148615038,29.32222178534494,0.7282470637796833,1.9071135865319582
0.19049898656334696,0.37636086674986396,0.5294117647058822,0.030533680863509556,6.980328380186363,0.22874057717105983,0.5578638724431577
0.19045804073226072,0.43192717296462724,0.5294117647058822,0.030327298541087372,8.909467132480973,0.2855939182411095,0.6857174162312037
0.1904325450401094,0.4827818948132346,0.5294117647058822,0.030167234574228288,10.827384026130568,0.34185818821835834,0.8123675320137086
0.19041579225858332,0.5305134633808124,0.5294117647058822,0.030033741575480218,12.734627542699036,0.39754813203662487,0.9382456439367186
0.190404456229903,0.5760658428663159,0.5294117647058822,0.029917018688627808,14.631539098420228,0.4526765497416903,1.063341696584212
0.1903967009319037,0.6200428149437515,0.5294117647058822,0.029811649106645334,16.518372019643515,0.5072552046354628,1.1875206671148046
0.19039143047721882,0.6628540534896077,0.5294117647058822,0.02971439371680959,18.395335625611857,0.5612950873292228,1.3106283230237201
0.19038795042956472,0.7047869018844827,0.5294117647058822,0.029623195959141344,20.26261681911616,0.6148067619083243,1.4325362447269516
0.19038579991984,0.7460583759660583,0.5294117647058822,0.029536682672918937,22.120377909567313,0.6677999778592933,1.5531485920562462
0.190384660677794,0.7868176025980195,0.5294117647058822,0.02945390535069127,23.968778554054786,0.7202845916336522,1.672391477651375
0.19038430622691507,0.8271874082236949,0.5294117647058822,0.029374184210626392,25.80796552001506,0.7722692961368686,1.790234673794272
0.19038457107244303,0.867261469363012,0.5294117647058822,0.02929701945850893,27.638073713739598,0.8237620965738358,1.9066262758886066
0.19038533182591902,0.9071068653221105,0.5294117647058822,0.0292220331905174,29.45921474359438,0.8747699370707029,2.021544887166782
0.19038649420116907,0.9467770719013782,0.5294117647058822,0.02914893896905572,31.27149700361069,0.9252979832797399,2.1349702389241014
0.1764048049973422,0.4038556996595484,0.5294117647058822,0.03611667650998556,7.488511489096132,0.2888754887952331,0.6249524279484044
0.17635732642218935,0.4630253992635256,0.5294117647058822,0.035845383522475106,9.56457121987271,0.3609924442992618,0.7710657696031229
0.1763284477536513,0.5174313882307573,0.5294117647058822,0.035635156982810855,11.626898594664945,0.4322557089017276,0.9160523841394161
0.17631001350605077,0.5687240580379846,0.5294117647058822,0.0354597953406396,13.676080096748127,0.5026877737471931,1.0600274570720696
0.17629801167991732,0.6178728284068479,0.5294117647058822,0.035306394680164326,15.712511470346138,0.5723088044483775,1.2027946430427945
0.17629024019815528,0.665494452709919,0.5294117647058822,0.03516786032782236,17.73650635298631,0.6411375924424144,1.3441179036178947
0.17628539049587377,0.7120051918751672,0.5294117647058822,0.03503996397594623,19.74833197025818,0.7091919254190928,1.4838072375786002
0.17628263609112046,0.7576954613194397,0.5294117647058822,0.0349200280631159,21.748235635152145,0.7764887318306888,1.6217279496396844
0.17628142982278258,0.8027709296105107,0.5294117647058822,0.03480627040669643,23.736443255613622,0.843044090796741,1.757795489783873
0.1762813946252947,0.8473900825468106,0.5294117647058822,0.03469746168779495,25.713179657248617,0.9088733236481296,1.8919544039513863
0.17628226482787768,0.8916714777207587,0.5294117647058822,0.0345927068696475,27.678596816612327,0.9739897020733287,2.0241719830671943
0.17628384396111876,0.9357000816949328,0.5294117647058822,0.034491369865963545,29.632910004281385,1.038405767222919,2.1544303637865516
0.17628598760328118,0.979526933648024,0.5294117647058822,0.03439295814257131,31.576249091663794,1.1021300707773538,2.282696863094436
0.17628858575521728,1.0232173356605347,0.5294117647058822,0.03429709892500678,33.50872591591506,1.1651694800710375,2.4089661620657714
0.1621763062966407,0.43518466036614145,0.5294117647058822,0.04231544985378847,8.087791017417375,0.363754937260303,0.7087395809235556
0.16212381652211266,0.49861017605079855,0.5294117647058822,0.04196474685003994,10.336043789061957,0.45492514724688693,0.8780772824302717
0.16209291707712528,0.557252096070257,0.5294117647058822,0.04169247935319379,12.567093951275028,0.5448470113711714,1.0460652307713678
0.16207404166774123,0.612814461495319,0.5294117647058822,0.04146482358403962,14.781609128467897,0.6335561298006899,1.2124467541579218
0.16206252214581726,0.6662924543041379,0.5294117647058822,0.041265246998410075,16.980080737953067,0.7210852789718382,1.3768425130283555
0.16205581101449432,0.7183106323422365,0.5294117647058822,0.04108470445447723,19.162920944116454,0.8074654106377044,1.5389563371573487
0.16205240092597656,0.7692892706638813,0.5294117647058822,0.040917823980899444,21.330497938703257,0.8927258922938621,1.6985983762069468
0.1620513435424213,0.819510006892196,0.5294117647058822,0.04076120880074129,23.48315143032767,0.9768945296503831,1.8556533790169578
0.16205201289749116,0.8691877593278782,0.5294117647058822,0.04061260147423782,25.6211970263141,1.0599977539091132,2.010069792748058
0.16205397913803793,0.918467839758038,0.5294117647058822,0.04047044336735711,27.744935872331055,1.142059480675689,2.16182534801315
0.1620569395684599,0.9674574237810943,0.5294117647058822,0.04033360869167888,29.854604530851347,1.223100884840273,2.3109052144905506
0.16206067233044966,1.0162340049844207,0.5294117647058822,0.04020128593475381,31.950452731872304,1.3031376854186212,2.4573162300892686
0.16206501449725616,1.0648606595213983,0.5294117647058822,0.0400728551326402,34.032639454006365,1.3821832518045423,2.601019839671468
0.16206984324371546,1.1133657700746717,0.5294117647058822,0.03994784393311737,36.101260620318165,1.4602424021548799,2.741971400108183
0.14779364924293917,0.471321256151349,0.5294117647058822,0.049246906716391224,8.805732339566873,0.4586110373039458,0.8160562760662463
0.14773863775138155,0.5398698217247985,0.5294117647058822,0.04879861291610431,11.258539627338173,0.5739230401688588,1.0153662059734079
0.14770782998070134,0.6036528067380257,0.5294117647058822,0.04844894258290276,13.689227292249518,0.6873814156822102,1.2125266821603011
0.14769037952142844,0.6644238475497551,0.5294117647058822,0.048155228755028034,16.098612421941798,0.7990456378315595,1.4068981689653963
0.1476810353181215,0.723195219791616,0.5294117647058822,0.047896775428316184,18.487361435679496,0.908971057498852,1.5979880935935502
0.14767694932722605,0.7805924555710987,0.5294117647058822,0.0476623061396612,20.85605044749048,1.0172107555771688,1.7855118435257729
0.14767644375903802,0.8370376394756918,0.5294117647058822,0.04744514418685712,23.205212458771495,1.1238143066730635,1.9693227426362985
0.14767846741236082,0.8928112014843951,0.5294117647058822,0.04724107236636223,25.53534009856187,1.2288288850825415,2.1493789527425173
0.14768232896507746,0.9481158226822235,0.5294117647058822,0.047047289640998476,27.846889839726675,1.33229797359768,2.3256884077864197
0.14768755616709844,1.0030696177360783,0.5294117647058822,0.04686185744535294,30.14027230813279,1.434258399039219,2.4982686215370973
0.14769381639078202,1.0577928156290763,0.5294117647058822,0.04668338960120885,32.41583999702849,1.5347420374670264,2.6671410916119496
0.14770086950368563,1.112338226290315,0.5294117647058822,0.04651086934733816,34.673872186314206,1.6337714812734865,2.8323031389264903
0.14770853953326732,1.1667632785830617,0.5294117647058822,0.04634353202304294,36.914536027858254,1.7313582875947422,2.9937002580052017
0.14771669478332594,1.221067155125421,0.5294117647058822,0.04618079891146687,39.13789620044875,1.8275062524413441,3.151256642523227
0.13323310659463183,0.5136345577550147,0.5294117647058822,0.05706323564182362,9.682232264629382,0.5812928549903842,0.9576109735637226
0.13317931393408175,0.5884817380310904,0.5294117647058822,0.05649361272577529,12.381917388366002,0.7277303398029604,1.1961690294371634
0.13315170427549936,0.6586290001063145,0.5294117647058822,0.05604580639057919,15.052261046464059,0.8713557036209326,1.4307365416111495
0.13313838601319805,0.7258682225284057,0.5294117647058822,0.055667125554276324,17.694400244853345,1.0122737675555942,1.6604235269942458
0.13313365156747162,0.7912152093033639,0.5294117647058822,0.05533217153159959,20.30930539524013,1.1505831259280608,1.8847543181748838
0.13313442395784322,0.8553056171146269,0.5294117647058822,0.055027161148779355,22.897852583631845,1.2863783828362054,2.1035655674698726
0.1331389002784496,0.918544696123233,0.5294117647058822,0.054743944537988476,25.460852479886487,1.419746181038148,2.316844081641066
0.13314595658010656,0.9812008536342246,0.5294117647058822,0.0544773743457063,27.99904915805671,1.5507674272118215,2.5246688619449245
0.13315485749440936,1.0434460412019408,0.5294117647058822,0.05422402971844854,30.513117232219056,1.6795133968660014,2.7271333098965815
0.1331651035636664,1.1054060397536856,0.5294117647058822,0.053981543003001495,33.003643131098755,1.8060431439502784,2.924321865834696
0.13317634650583535,1.1671709303667925,0.5294117647058822,0.05374821772515063,35.471079674685974,1.9303987269326823,3.116258583551603
0.1331883370248883,1.2287581866694233,0.5294117647058822,0.05352281477837239,37.91574417905368,2.0526087934495796,3.302921209151
0.13320089518821795,1.2902144892670395,0.5294117647058822,0.053304405284647485,40.33775561605103,2.1726833697713985,3.484219475728355
0.13321388844652635,1.3515061671200153,0.5294117647058822,0.05309229023799933,42.73705367786118,2.2906164493950474,3.660017223698597
0.11846600452778078,0.5641106292162814,0.5294117647058822,0.0659673531586464,10.777326174296176,0.7440439059993296,1.1508165050216972
0.11841886708976242,0.6468856242503325,0.5294117647058822,0.06524356830894444,13.780432185214764,0.9314322093429811,1.441516434351485
0.11839893055584207,0.7250750648387587,0.5294117647058822,0.06466818790095746,16.74323802009047,1.114429656733869,1.7246378332268935
0.1183936275255413,0.8005000179179607,0.5294117647058822,0.06417734753994214,19.667489811523986,1.293234872903249,1.9993386429169935
0.11839697972488356,0.8741787000575024,0.5294117647058822,0.06374043317983633,22.5547378814942,1.468034480644274,2.2654192306604015
0.11840578744875263,0.9467318510244026,0.5294117647058822,0.06334086633074161,25.406395203638013,1.6390020088100627,2.52299424486363
0.1184181881805482,1.0185146916189523,0.5294117647058822,0.06296884258754572,28.223761526697423,1.806296542344578,2.7723087494236283
0.11843302927739593,1.0897991377129577,0.5294117647058822,0.0626181587134187,31.008001780692936,1.9700570215726934,3.0136205639188485
0.11844956302508498,1.1607352838976523,0.5294117647058822,0.062284683002775294,33.76012910793592,2.130400980655361,3.2471563027808834
0.11846728762629632,1.2313997682841242,0.5294117647058822,0.061965551836694645,36.48095278315793,2.2874150361427263,3.4730362276269506
0.11848585803498127,1.3018221179574245,0.5294117647058822,0.06165871758568731,39.171032136823214,2.441158293700589,3.6912780568252774
0.11850503270574593,1.372015039555304,0.5294117647058822,0.06136268490018024,41.830643805351045,2.591660669741862,3.901803085696383
0.11852464096484522,1.4419796446217557,0.5294117647058822,0.06107634148332087,44.4597553935911,2.738922810003474,4.1044383246575755
0.11854456079310852,1.5116377637435339,0.5294117647058822,0.06079885196826343,47.058041489128016,2.882927269404365,4.298980616146714
0.10345739723220104,0.625734916491894,0.5294117647058822,0.07623683699968975,12.185277214082175,0.9668855800263773,1.4252438818374962
0.1034247392785922,0.7187404436705773,0.5294117647058822,0.07531039580094642,15.569275195927416,1.2094225545895811,1.7862863768148998
0.10341892596809452,0.8073343634308384,0.5294117647058822,0.07456314196562279,18.895578442949404,1.4448500318520707,2.133204579885924
0.103427232617156,0.8933374870080796,0.5294117647058822,0.07391903705205059,22.16718793940081,1.6735730117196186,2.465818128808133
0.10344366988535615,0.977750458980191,0.5294117647058822,0.07334174347354108,25.386793362478322,1.8959629120431838,2.7845881110103727
0.10346506281361778,1.0611279439781016,0.5294117647058822,0.07281156589390145,28.55682811675031,2.112357195336233,3.090197963627174
0.10348958312788706,1.1438370296156923,0.5294117647058822,0.07231681204664685,31.679464885920876,2.323048771312799,3.383298676969358
0.10351611166169275,1.2260562685476766,0.5294117647058822,0.0718500630884895,34.756605347790256,2.5282832184562074,3.6644379355657253
0.10354394266318849,1.3078685246483621,0.5294117647058822,0.0714063203411361,37.78966307650221,2.7282454415075104,3.933951457687034
0.1035726037602447,1.389325630065643,0.5294117647058822,0.07098216378940272,40.77979434657735,2.923066368068732,4.191993853837072
0.10360178569219289,1.4703778451796816,0.5294117647058822,0.07057511999619187,43.72756065769064,3.1128217708213324,4.438539358660036
0.1036312785875763,1.5509837791435144,0.5294117647058822,0.07018339231917983,46.63307131578573,3.2975445354178907,4.673450629822462
0.10366094189194265,1.631098369477049,0.5294117647058822,0.06980563473550326,49.49595039781173,3.4772309227776717,4.896515401816168
0.10369068105319497,1.7105762389111607,0.5294117647058822,0.06944081593991712,52.31542325865866,3.651856856262074,5.107529293639833
0.08816448090517971,0.7031705725987751,0.5294117647058822,0.08826248187662662,14.06229615350651,1.284475565264732,1.8339532071110227
0.08815771658968376,0.809742768038935,0.5294117647058822,0.08705589209830189,17.935925429434274,1.6032405440788688,2.2913255048890693
0.08817547615921272,0.9121006986713163,0.5294117647058822,0.08606571689219675,21.722825659427937,1.9099647501159767,2.722838866637552
0.08820558331897113,1.0120243710409373,0.5294117647058822,0.08520283384359612,25.428721121733656,2.2055399168408063,3.130070244118227
0.08824239342446542,1.1104620358603028,0.5294117647058822,0.08442455910524616,29.05867306688746,2.4907521696594155,3.514866561288171
0.0882829655652137,1.2079006734611426,0.5294117647058822,0.08370758886099698,32.617115370517915,2.766277830790569,3.8789344781917516
0.08832564353913434,1.3045731856040341,0.5294117647058822,0.08303795689621969,36.10780966934727,3.032670655271001,4.223617358445921
0.0883694455838885,1.400608240958214,0.5294117647058822,0.08240671119093997,39.5337615697822,3.2903557764741014,4.549808668959629
0.08841377127775298,1.4959627142266514,0.5294117647058822,0.08180782788792018,42.897150024785034,3.5396401467155547,4.858020396333377
0.08845824919814267,1.5906229200999646,0.5294117647058822,0.0812371014543099,46.19927304636415,3.7807219973897546,5.148440373747663
0.08850264932537427,1.684429802025047,0.5294117647058822,0.08069150301230926,49.44060563793841,4.013724180503414,5.421087526448868
0.08854683207459159,1.7772779808218107,0.5294117647058822,0.08016877399602115,52.62088938619985,4.238718512383072,5.675946236074952
0.0885907152278293,1.8690562363397996,0.5294117647058822,0.07966715991406305,55.73930445819892,4.455739645312963,5.9130275795989435
0.08863425554760643,1.959539361038161,0.5294117647058822,0.07918521277718707,58.794604216788144,4.664821305857167,6.132460170636555
0.07253533187031254,0.803989672967392,0.5294117647058822,0.10260994538573578,16.684438535121874,1.761097810039843,2.4787632498037087
0.07257162803994316,0.9289985439375831,0.5294117647058822,0.1009883687164455,21.203056345121233,2.1880323267379,3.0690339762646257
0.0726271809342038,1.049891618174914,0.5294117647058822,0.09963356658417181,25.583655637709903,2.5934577536459793,3.611861247694645
0.0726913300389904,1.1683855141822495,0.5294117647058822,0.09844194690997843,29.8383641223457,2.9794977300863557,4.112920304981907
0.07275929341132664,1.285221861146328,0.5294117647058822,0.09736314829958848,33.97741407039508,3.3479064980543844,4.576948898404522
0.07282868670298087,1.4007786351644955,0.5294117647058822,0.09636914071616681,38.00925444387682,3.700082968133898,5.007502575550652
